"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
677,4,-104.32779893413641,32.92500500761373,2.943990007433696,43.89462084902003,-19.5676518424925,24.00254110736466,-27.67020661724126,6.924378635169643,-4.119618384761506,-18.085820179528138,-2.6564745319789993,-2.737743391253104,-11.361660304982752,-2.0648737258095675,0.2714919909139641,-9.909549776972533,-8.372116744721485,-0.37533858345058596,-6.369582795111997,3.60427415318956,-5.4119444211364724,-0.21881244358542612,4.695755576955198,-1.811352976015017,-1.7372979662917793,2.2486776046659673,-4.994866595595953,4.683995705677947,-2.9333825797906674,3.6765647736890488,-3.3638511277526586,3.376487460685326,-1.7222999349219066,-3.736974734970693,-0.07366588470032943,1.5534798156757963,-3.5885381771400806,5.331304953532593,-5.775498341650017,-0.2198074113380089
678,4,-98.28724781113712,35.54060883952286,8.008327741950296,39.10538304709447,-22.35799375861789,24.206087661562485,-27.671540576626217,7.86547817969395,-7.165158792297167,-17.09739420356618,-1.9521706739088853,-5.575722252217783,-9.16208791171884,-3.2883320676675423,-0.17721334014833814,-9.595039443622737,-8.908151861596455,-1.3215210149280674,-5.770647733136915,2.649368914738017,-4.497094180648549,-0.910202448500072,4.541536790544778,-1.901872800880957,-0.7436220490635314,2.08433633946743,-4.300006812652799,4.945814210190756,-2.160152297053285,3.350470566196487,-3.3629814389995656,2.44335897668759,-2.290953522106594,-4.443405298459154,-0.3043012136009856,1.3767531138917992,-3.7187459579030766,4.82041180000622,-5.465348497122585,0.03823732671181381
679,2,-273.306518879312,122.46783731584684,-100.89385196058228,25.398174120152866,-2.463010425303592,5.442964266227533,25.44214221044006,-19.236482890014937,16.652420646130025,3.185636834932943,-7.538778455780209,16.281653518429927,-7.386340411146205,-2.928686309779507,0.5352702921584593,-1.4197545771818472,5.891126970618241,-5.778420967107793,5.501109203079797,7.028212803573025,-4.6155494348299815,-0.476296128317461,-2.3084382677086865,3.3303197515332985,1.6794798962287079,-1.0184238725500105,5.543113145314444,-0.7778870455050346,0.5346386165824204,0.1775639810780281,-1.6663474547013464,3.717276895597909,-2.98922465789582,-0.27636581857215925,3.1200683788724004,-1.807930253378908,1.2799623206495736,-1.8550708600172892,-1.3119177404754463,0.568093678558232
680,2,-265.2049264951583,121.56116765652523,-128.0080824997461,51.43665649987338,-15.384963432310029,4.928358530290051,38.71591264764095,-29.50037339194352,19.942899463001176,1.290638215991791,-10.496552488380866,17.87920056455353,-8.515531955183647,5.437720156112188,-3.2049603132078945,-7.239173582030123,9.296134635407485,-6.418374343097929,6.570749879330435,2.3639742844680054,-4.413122370737162,7.761964096195248,-4.800756986263073,1.8051867819721468,4.201192611028838,-0.2036840291192147,4.522287627878904,-4.429885814760268,1.6276808805140095,3.4649611387532335,0.9003456269695183,3.4537550275922237,-4.97769747207191,2.090356567168704,2.6058405044769426,-2.2719884275723436,4.30038413592768,-0.7725770104743622,-0.10275729270386413,-0.07445089781972006
681,2,-282.09779339587425,117.43517287599578,-110.55193395226057,40.677580519970384,-9.393659150360374,6.9676190221621495,36.981825820128236,-24.682422479409038,11.930919663111652,1.3142299268008335,-8.406742168429918,13.487251482330771,-6.2044395475618055,4.256470835459407,-2.8994940064242543,-3.7294127041958207,7.268943575307476,-7.142136620467761,7.31803157979756,2.161577416366969,-5.954910617419029,6.732361935185801,-3.1072720457797027,1.5270720811813212,2.0767383628400897,-2.532100271517443,3.285763975355187,-2.9059523184777083,4.098635911904163,4.470510468816399,-2.0959697062540705,2.0781832323773526,-2.928584695084261,1.5738346998588815,2.9516072839931504,-1.3996933201752637,2.3944274062595903,-2.235484945055282,0.36574222658217426,1.2607879537507312
682,2,-355.70078124781315,168.22353297575776,-134.09982105598064,63.92144651608032,-18.950224915185515,3.9999891006972774,39.935507251602104,-35.240109098742764,21.42861122820794,2.1867606733690113,-7.4508180761637215,13.514469274119572,-12.53019367578161,10.54284404393911,-4.577641993703661,-3.699502169526519,10.867512244083208,-9.05594903549524,8.620862887241605,-4.4661296294768515,-5.993612147200284,10.65241303442286,-7.245831351466901,3.3713814639026602,1.0617193959825892,-2.08719761776714,4.089806329108063,-8.39500964289895,4.8569525105000935,2.451257317989458,-3.4334745203400456,4.302635048741488,-4.901501696315938,3.198589098293209,1.816381548838523,-3.4027341597607763,3.0320956424820524,-3.270374339954228,2.1613639055182063,-0.9042519483072041
683,2,-330.2663433316661,128.7194083991032,-102.43041805345366,40.40429063695343,-10.294152483059987,3.616676347422766,33.19453118988825,-25.679195410620906,13.221326618088073,6.57599681151,-7.1810552480243945,10.069996942381382,-6.247686156993427,5.298043523017693,-2.5640511998766766,-3.8747349184539304,8.467741215304905,-5.03449699646784,2.664275543025835,-3.364100319229396,-4.275209781551075,8.007781805954332,-4.087040782535264,0.7371909696970278,-0.08277018257940552,-3.551227023734238,3.3534083348724346,-4.273783176358288,1.6860937713107202,1.5407027027416738,-3.1891345027078284,3.2164078315703675,-2.27238567045879,1.6830695604811994,2.0262648508817387,-3.777658356270674,1.5677650381599628,-0.6890446445376127,0.5182992089734111,-0.9593831956527186
684,2,-333.496337356215,128.92500514969728,-100.60374291629354,38.88002165979404,-8.895101925398833,5.4151543938396465,32.141128528628656,-25.75475256945705,14.474087804520785,6.519770311191628,-8.358318676978927,10.172600955047486,-6.442900727476927,4.25123858268899,-1.2185053742717125,-2.4723186899515763,7.357393105866048,-6.500874326834699,1.7502146941169932,-3.770106081195559,-4.763465772956475,6.558535022148972,-5.384032629795083,0.5575244790729337,-0.8159549645699974,-4.932209872223584,3.446508317024391,-4.035461255936433,1.6061237004289268,2.0537127173714116,-4.042124149020481,2.6702231131584635,-1.4523595175427861,1.0270963494058116,1.177758606173779,-3.83863865524305,1.4252943759744048,-1.1871666638467533,-1.1893987574412586,-1.4767403187983743
685,2,-375.99252222658254,164.18188535193633,-120.90916826948138,63.81491973499168,-14.317927749268385,3.413423327969704,37.76246017642901,-33.7899111475615,19.292224554138855,4.165095910057398,-4.7628443801322895,15.561186618969286,-12.874623758114128,7.35680402348,-3.489195321549276,-4.651020111309053,10.398068119924995,-8.102005294310652,6.582611714825902,-2.631805115715572,-6.6271664908917405,6.533382173644346,-7.699673151762341,2.47624509003033,-0.5727802384388858,-3.6701953266835505,4.6236870904758005,-7.392293593932474,2.520821535430448,1.5184186324096227,-3.97207212150748,4.5349228374886446,-3.242315169707886,1.875457213975203,0.6968435944650253,-4.04098924584847,3.525818856738257,-2.1878060105215784,-1.1856575228058055,-1.480759047579902
686,2,-339.0748122165904,145.42989363140805,-113.99181755386672,46.89992998329088,-8.304023678409724,7.2917605031641415,36.58606579116948,-25.33788950781553,17.535942096091045,4.339214217418954,-3.7833100172975547,15.87039811436674,-8.735176446499066,7.243867739365806,-2.014357475690945,-4.9143533958443095,9.908082316901362,-6.195785945778649,4.301632979935543,-2.4445869793100443,-5.458124545239062,8.676786487438626,-5.2399510780594145,0.5457458593945356,1.6962356285230202,-1.6320952161614501,3.8171102738263225,-6.499134457291621,1.6340141955194287,1.8622816900057535,-5.102199735521347,3.3462072566812475,-0.5690020101428015,1.9684923936379377,1.377581262289611,-2.7412552844785933,2.535506474645706,-2.3131339216816973,-0.31881499064827723,0.3034174805377596
687,9,-257.49976093845737,138.2339901309988,-19.959371930240337,11.550466344666253,-11.296118434421418,11.638399862189852,-0.4843124071484421,-6.489705734844831,6.410255634350623,1.3675575782962992,-1.5987111901679179,8.4920815763754,-1.2571832221676036,-2.839780668173521,-3.553959725904418,-1.0135197369018754,-6.361886440261963,1.6394814612786832,1.6764713611972761,4.738226079412685,-1.04663142392882,7.356797498799535,-4.448414627804279,0.5631930520017966,-2.518969403201896,1.8229026587803239,-4.187889302112445,-4.127951129062122,-7.842394828521086,0.041723905798547706,-4.970146919573218,3.156660571429936,-1.866284251946454,-5.028363393692833,-7.653790320963883,-2.608204271367084,-4.176538370121394,3.785222943934092,-2.7126752373965326,4.234933322171743
688,9,-285.4778902743665,144.82777194297398,-16.792874408501305,13.371231196666352,-9.645918585335833,6.5879380329352175,-6.439142456449529,-4.5541860565835295,4.976089361228286,2.1608060832520533,-2.5043319161607855,8.315719788683314,-4.328628538469486,-3.9152276731923417,-4.334688369499573,1.4282504994562375,-3.7446078143092922,-0.5867232451742117,-1.6323848120443822,4.353563094847259,0.3086606066198454,5.172152766971377,-6.537259066502884,-2.32338261851742,-4.766353857268113,2.9000340674297673,-4.353573792476874,-2.834346653608672,-5.592880923345706,3.957634699132679,-1.6070186359041643,0.49992494121779557,-4.6369863426694735,-4.77145430630457,-6.082772676492344,0.5677203476353637,-4.553175120693932,3.592491390359546,-1.2802814223765964,3.3064317691257696
689,9,-298.4720636823705,148.48985122757452,-10.332679642903285,12.847211553824836,-10.34202646307857,4.7644905630266505,1.5175507234382333,6.306718773204573,6.675404090766752,6.668729033509303,-1.351617114032802,4.197221055099197,-5.273671036872787,0.9199718162094865,0.290727080005067,4.409715505072585,-0.8508590248639055,-2.849405245492729,-4.198059914091263,3.4396511934314113,-1.085692017595083,3.752239343530216,-3.4268159831079585,3.5649902726870053,-3.7306164171304417,0.3133846303020107,-7.2754171364029325,-4.694821357234104,-6.495059194301185,5.789438980284336,1.9153150609871052,-0.4181852135157378,-8.038227597467468,-6.665693501473746,-6.969906111600094,1.111842396928464,-2.741388261168483,6.155701082662822,-0.4713063522537552,5.448891143857464
690,9,-288.5437138258311,143.70990028143234,-6.531458117788994,13.269199912765052,-14.073416441679138,2.626239486242724,-4.033382000967237,4.68200461390938,6.383489924029074,6.391973591124463,-1.321911993655655,8.36443655026147,-3.8152557681359918,1.196201469383679,-1.2595359156318104,1.70492413964037,-2.9741443256995033,-1.2939831996559878,-0.3094216111341158,1.2193507109140218,-5.7947441668608235,-0.6389450234679077,-5.537717542239144,1.948469088975317,-3.281630964185891,2.727023478710716,-1.7133298116848177,-1.6272790288227374,-6.3269093448590095,1.6910925138889472,-4.765549249136014,-3.2475900393968455,-7.846246096721639,-5.062925348296554,-4.711831990232426,2.562050851268268,-0.4175694096730345,5.455834286642584,-4.3471219341725575,1.00238028655115
691,9,-338.73850853416315,129.30773474189658,-5.941820584683702,24.305027323959738,-5.179262328046902,12.201278324570186,8.945578001100156,2.9414662672061196,4.183676171688342,-3.2747189455984365,-5.717092324567925,8.030283954440497,-0.6821266601804541,2.1405342054875334,0.5713502833860857,2.3469588850753103,-1.2045313777290185,0.8801194312117924,0.9170096656689688,6.027375362633385,-4.522968242146126,3.313781343193708,-3.644759930368635,1.6712658247567695,-2.910642817201017,1.5074589473185092,-4.819448848419884,0.13261776019528781,-5.674178904439487,0.6048221464270147,-5.157995713379428,-0.08472836901889114,-0.8860051298348817,-0.29514582315390386,-4.15120124653346,1.4116075704652393,-5.250915052738794,2.160888641590906,-4.218559178520252,1.4588656599778222
255,6,-184.3633080187693,103.9993322889759,-25.908780697906455,4.744427579016686,-13.737470840719025,-1.645118478136539,-3.998735430641459,6.936991802530715,6.3767357151172055,8.353587705705172,-0.7331705434908997,2.9190025003512416,3.0220291998096855,11.327871553239865,8.437283621191156,7.0043088655171495,2.3901649206919227,4.505663859972612,3.0799500442820547,2.3399225160065336,0.3164534025549421,1.4262832387572575,-1.0796508239961786,0.26463066115391043,2.136962836262574,3.2901365164680167,-0.5797164537918368,1.763631407910824,1.9059788335856387,3.6161052255412796,2.7101889525367855,4.420213448523393,1.7236601562975076,4.097377575881411,2.127129935818764,2.322536094165096,2.9926795100889105,4.335012231028897,2.042961458648757,3.5705648667026404
256,6,-103.01287989213161,46.73652640541484,-15.847454194539582,15.124805021100002,-19.362827731373454,4.446854006725824,10.030390728630417,18.011710020767783,0.03736023412859239,13.020628906925065,2.8650890416154935,8.851771055584273,1.7035666252606367,9.77422561636195,1.187654514596835,9.062443029297732,2.327566519405756,7.591767713556631,2.5146742925918253,5.505921750873354,0.4476234358493521,5.519918571093248,1.0436068558341332,5.189797993993047,3.0586407088883045,3.9455011458610105,2.7514793592612867,4.089362360793059,1.6386943671687502,8.458585239636358,2.3691211391127647,3.6440033855899463,-1.738460731020759,8.267760589430504,1.5352093244913747,6.41110542363315,3.108393652223328,6.748425764025147,1.8403898828409333,4.595397481842707
257,6,-60.87100953767583,46.458968848670565,-18.66882138069176,7.377456380316935,-23.990157876383613,2.1691870773941675,5.468631109755241,10.579115981242678,3.386625005691691,14.001437914848243,4.092603971818255,8.52886732026992,3.261441707411978,12.647817098926755,1.5537493806737588,9.81672551057933,6.636373681718193,10.97784201567878,3.913443677999121,9.808908270630807,3.90188313558902,10.295204486752244,5.239990041883752,7.536658633536723,3.075775312371815,3.1940040798179057,5.444102196245553,9.0727409907002,4.094831014031301,8.804163484038451,2.1821945234161073,4.366027696079837,0.9109784662367223,4.135582167287013,0.337468614437346,6.147035811875611,2.25094953567131,5.525237657045465,2.8412310515237795,6.665342014438533
258,6,-96.51536194200773,54.398197304710635,-7.886151060982597,9.065222391024026,-22.97560815220232,1.2984023391030912,5.1136316378049855,6.802057202894606,2.512272722901781,18.09769622042982,2.0743970062112598,9.639998376202637,4.126241652193105,14.229251068759428,4.186691995171945,11.050897620082129,9.930580997612923,13.453256771146027,4.44814754373316,4.178962391406067,1.1632047521634137,9.773525696008749,3.7604976683810842,5.254597344752151,1.5992123375685354,6.553470163567517,4.089799239127531,8.326706287161862,4.768203019113861,8.521638857965744,4.584767545627273,4.819601982143346,1.5464355556421583,4.594063586023982,2.6296530455050946,6.195440365580187,3.9290388957373796,6.051786210139475,4.300007919313925,7.1423988029015355
259,6,-135.2761932292935,47.86059786942243,-13.207190025425156,14.875009201605751,-20.190129440989033,5.108854841985799,13.92660024444611,19.404795024582416,3.322384708696897,17.90012279438944,5.761314186502078,8.714693652254812,5.144497298002079,11.602716211924609,5.936611524975191,9.33398837229674,6.43151415703252,10.937034273551767,6.92861662712672,9.286101610309819,5.091744755099193,7.517184232204368,3.243233773528733,5.083932270201766,2.8291819300869867,5.129844918287206,4.760927832349916,8.456749372224355,6.683756382425614,8.557098912952618,2.878143316966472,5.4205030130977025,1.4401864132651399,5.1600404214511695,2.491768086666643,5.524049788655835,5.072239257594168,9.406191280891152,6.363437628789622,6.005452211137112
260,6,-46.803893823708755,52.86432383020782,-17.36238099933755,11.20575159454474,-26.93331388772253,3.8673110052440163,5.542626590000424,7.559962717588494,-2.9504759569822268,12.824090561587687,2.6662361602910485,9.422980650073253,2.802981472729642,13.424456188607698,3.713051441519298,10.771208518089123,3.7434693585747016,8.586649014303257,4.026223420632665,8.9985663741154,1.703331126437783,8.041471145493455,-0.811366447314895,6.211968611154227,3.5682898557794664,3.7580353761222485,-0.45154371795926057,4.436476998091458,5.750266591492074,11.572105234967022,2.0753182702201567,7.496579376828086,-0.08790861359982462,5.0429034091549125,1.6284205290101685,7.855931259327857,3.675088314105748,6.2911971224528065,2.542740330693676,5.880277060178489
261,6,-28.345884939117877,48.27083994409139,-21.13706804281743,9.060588016057547,-30.398404860762668,0.3565737666653348,4.179518791435551,7.137473656483619,-3.847953254387689,10.759238889324726,0.31949766775821054,7.784534878681595,-0.5108316984995751,9.725703841967697,0.5121210636694767,7.206771751118558,0.8109280402714176,5.074703742846168,-0.9844299263459433,5.3986807389433205,-0.6013954802047101,3.7649963176752657,-4.296747271794998,3.1755097273833366,2.7098761844983303,4.581481197012204,-0.1952199354612953,5.143445242268797,0.9971041225801391,6.535352519842283,0.6310740508697823,6.275044465806524,0.6539763111601803,5.391122482005957,1.5376840743426785,4.090631592549123,0.650464791236326,3.2880458060985265,0.7177529657635721,4.958230967187363
262,6,-110.67191806478353,73.28764870610937,-38.9898453966078,10.308769429837598,-38.268808462267394,-3.3381533329852116,-5.041558305641599,6.914420291096194,-7.755514355051297,11.587565844498846,-3.3992370634295077,8.099390403286515,-1.3399768584349674,9.610003723154277,0.906260272701119,8.520659826323492,5.056033581759591,7.057749125468659,5.713140421658254,5.663961687659183,0.900638810477725,4.561396621410632,1.099438138613787,3.053881050022614,0.8781559115049345,2.360083436169073,2.1239300282407383,3.4016666395577757,1.786247324996951,6.917260192403246,2.5556805495361528,3.548938680546946,-0.6397415597959207,3.7980272516597062,1.0475955171176747,4.3164406604196595,2.113551929724149,4.9035917228995505,2.408667270739312,5.679920576426568
263,1,-101.0843673862776,143.28684420377667,-14.747658007283686,7.329511712991748,14.655203983062965,19.106672943475107,-3.0886591906708443,18.790052732185995,-3.0574765827604273,10.212045055499072,1.2062695817689637,-1.140346309044403,-5.288650577829806,7.254193534476337,2.6311305379802676,12.224478236722819,-2.4578686658086473,3.5125056493690696,2.842420564965043,5.798440988712843,-6.916650325551235,-8.712862477041035,-3.5054615129762836,6.460915923206606,4.294074952642188,1.8097772425216831,-6.836227234235154,10.893613244701227,8.939513548789181,-5.096761493048219,-21.542319324990032,-0.9428610140359834,13.411561033194596,6.647064875420735,-5.792836699325836,1.875116959938769,-5.011526277480901,-13.452550478132725,-4.953638095773492,16.063657132093834
264,1,-387.96413994304646,-65.87989706326363,-54.10050452132271,9.833384196484808,-7.194366689854215,-17.19513468303158,-32.460365867265246,-9.939518456960498,-16.78588618780357,-6.342238016441349,-13.31221580432488,-21.410849490952696,-29.03032179210352,-9.291349949470302,-6.18772641635415,30.732695856648775,50.32605311243821,61.95908617974331,24.456576691409296,-7.3012974941482955,-43.57873162182888,-29.200702739102198,17.8197632503689,17.45438555331105,-17.657688579720826,-25.795252888605706,-25.55194201601003,21.15035867403535,-2.1839717406877353,-26.225900099257984,-20.93701139466661,34.10090279759221,27.890783615529937,15.447145067850597,2.1054371874130946,10.595253817898522,3.439875557480029,-28.586053489652222,-14.651517323644763,29.886431598020913
265,2,-370.6951099405899,155.6737993949097,10.283089519181809,27.539698094166905,-3.5234268092445453,21.3753527178832,8.62587394501258,15.694539548781346,-1.6447821560206282,10.15736489348342,2.063901783620725,2.9200222571778256,-2.7992022117261457,5.714193788781345,-0.5617812115041313,6.657502150054217,-1.462112038015031,0.11843392509710393,-1.9358531940441646,5.1383767571397225,-2.0368325727598418,0.7581752050119245,-5.85353260697204,1.2784849128378863,-1.2303643142551401,0.8643774695307654,-4.657783238074654,1.8224063151877765,0.07894763781522769,1.5260461736905429,-4.565783312551876,0.5950194899794975,-0.8654899372149839,1.5560795992419014,-3.0809314613843584,0.6282581671317875,-2.1884730040254237,-0.4270878777425342,-3.47931827751546,0.08404870948697091
266,2,-370.1421868421575,151.12607117578668,21.89643852085198,30.992129838994106,2.7802887955477633,26.42382582868947,8.88769778062817,19.62249796901189,6.387693236430106,8.897845910965145,3.8153779373873347,4.784977130980328,1.2511844028164216,5.573957602083159,1.3602845419154872,4.453053601455126,0.5478900201919936,3.2379990147390174,-0.7520832606544708,2.888534829473952,-1.5948039126089135,3.1759372897602542,-1.935066418029927,1.1854010189143562,-0.5970245844619795,0.7194457710761084,-1.7132188211847528,1.7556680700279437,-0.2645611664503923,0.7617121114643827,-2.2961931535539626,0.9751720634727149,-2.404336398848322,0.17663976629694683,-2.5408411196477703,0.22271358906868235,-3.035102047837349,-1.321856879274316,-2.9395783793259636,0.03183607705342111
267,2,-365.54852887813973,151.0359334374277,20.953235047418623,31.642988222019405,3.1515952776396703,22.782294656881263,6.625616237804123,17.28570328308944,5.865427570825637,7.9455384698465155,3.621324172498003,7.2127033849171225,-0.04954461538474551,6.748064225505835,-0.6326430910063576,4.737010257919983,-0.43685172046366116,3.033169671241519,-0.1028727734998274,3.0901376209981177,-0.361426121570978,2.6423908440947117,-2.729890328629812,1.8263473547988638,-1.4837036119983975,0.2642445647483866,-0.8415844460511954,0.8044756552472114,-3.3055598534851174,0.1485630625271879,-1.1784440203771476,1.9628293279094888,-2.191965600598979,0.21389636081301147,-1.9725123267562497,0.17244796225076423,-1.8302452939595826,0.3190636839559882,-2.3777704290584016,-0.9190857024200042
268,2,-397.6781035516386,160.76522167772555,19.560983383798963,23.11901896562407,-4.216793695359316,21.648261856994957,3.0151848832882955,15.963114427068586,4.929024418104695,6.887010782120313,0.31991857842758514,4.677223851177241,-3.1376718800439445,6.953053469781481,-1.7471393688785284,4.28006843409436,-2.748852231131115,2.077110553269019,-1.9659600710970617,3.8926506328879666,-3.0800727857307013,4.231291468814915,-3.3187801659615292,1.5996372767260079,-3.535696079104985,0.6705607357988269,-2.573036060026438,1.309631158273483,-2.827189868017881,1.26944579803145,-3.212532645574029,0.6652159671409582,-2.1714251924013923,1.5234557043852268,-3.1336283926549977,0.5994581842442867,-2.5583441172306993,-0.14966887040606325,-2.972135036344424,0.2521666829182341
269,2,-398.8868388126149,161.96428533260263,21.429706749115088,23.575016280297024,-3.4385748271523444,21.232285422798856,3.6415362852517594,15.590956378406421,3.4670394219212777,5.821667404340187,0.22999614805452506,6.029849379950486,-3.179143757485533,5.50897738634494,-3.21043178939152,4.154069832420742,-1.9762596273592394,3.289627550338156,-2.0158186618190244,3.1908722389431188,-2.3235998373019284,2.7625192373602347,-4.034847857738403,0.8700507563072907,-3.118192208735402,1.2842809887541309,-2.3797088497129626,1.2098720561509613,-2.3033779903636007,0.8210144617297804,-2.3488781042197044,1.8632091887061801,-2.1490134090154664,1.4698658207961248,-2.8262919914369977,1.3817764371231345,-2.164906684647363,0.816856767751453,-2.5254594309728855,1.772062983342311
270,2,-388.5064357967989,149.29509306635995,13.983190736945453,31.833203753088668,-5.4519367241548515,20.435032333004752,5.199347351923627,16.85179939868514,1.4439163728093392,3.5982112469168914,-0.600306836708462,7.433730405563109,-0.9783013064047309,6.222368035448996,-1.8342950911772944,4.178950302522722,-2.989612625006404,1.4764326203014,-3.0045832504791012,3.187154676220307,-3.919751201288723,2.1648105247450573,-4.44361679672191,3.6430636751827326,-1.3596212224945212,1.3493719396536765,-2.978797992548749,1.8733334179984307,-3.8719023693579087,1.3120678094204874,-1.6581939860673758,2.5641779232894595,-3.1447615030301788,1.5052016753643644,-2.531925274595806,0.30885174996904974,-3.054015398199002,3.146468521849523,-2.2162219241938437,-0.4216208926574356
271,2,-367.782000825163,162.78187939896463,21.85398098718464,25.649880450498472,-0.31013319906200054,26.401147339467343,7.074960427356891,11.265179845103818,2.506216297686818,8.183125143313848,3.701710546544562,1.2698427430550179,-3.8228235914350233,1.8861437818082045,2.446416514536328,4.971450688266038,-1.5826672753360722,-0.24140420306601532,1.3413505145164222,4.405207287762329,-0.9544010995411938,1.1220763721075713,-1.42765883551276,2.636099447700259,0.6597400328215132,0.21148945385541576,-0.12854533060082024,0.8485692941262529,-0.12195680624682112,0.9348208892877614,-0.4323798684478723,0.23560682504450187,-0.5842734450686694,1.0340388721512987,-1.303162102947751,0.10423741520799538,-0.435810098207179,0.5671839565523346,-0.11729152430307635,0.116201010353249
272,9,-306.06455267652615,144.05617343741093,-7.9681373683270635,12.48773432171923,-3.7586345725522237,-2.4772483868528257,-6.648245697150781,-1.7031591257810192,-3.566644161366437,-3.020964284006834,-7.901770085683137,-2.191868553980932,-5.752879494814942,7.611473164394959,-3.785071349189377,2.1922035855631954,-2.1864292464555932,2.552153908870939,-2.778559145462218,2.1084420205735963,-4.027855106698109,3.7055806668779647,-2.8656345299243458,1.7999770362456495,-5.963689721406598,-0.8695587317132686,-1.5516126181374226,2.9581442483076406,-1.7874490146659137,2.5907512391018015,-1.148480954298923,1.818892287742823,-1.9449420692648702,5.550306733419914,-0.6572476272976864,1.1211442233592868,-2.5931007374907016,0.4040753428005481,-3.2577920802770217,2.48110008839303
273,9,-228.62617020173545,137.95378604795272,-14.087309859919799,27.319532945871057,-9.784426010845161,8.772517290011121,-7.741616055988973,-7.687915230721131,4.717757853078076,6.956121070689642,-4.743780058796988,-4.463284651779079,-13.162115742303587,-0.6695388726625557,-8.198474254144196,5.875543624929528,-5.916806066968352,-3.0820841028786967,0.46620760263420974,-8.077038909634744,-10.541845168950948,2.954833025396315,-0.24453362575877632,0.1458214314654083,-2.8062157454402765,-6.296828785627048,-8.463153813915893,-2.4315240493403185,-7.865641352749145,-1.0064006231179858,-9.889457989246397,-2.7448159032283,-12.961802317474914,-1.6192537660312258,-4.115456599397865,0.0006667540097408,-2.3147353380305673,-3.1243406668578886,-0.32827095001505,5.131385931027133
274,9,-227.44331560157448,150.70113103606963,-7.9179624337461405,26.743299505307473,-14.970173983970271,4.141745007898955,-5.9878901456093425,-10.181690908625772,4.181835980933677,3.9326236075247034,-9.073742423442159,-1.3029646767606953,-12.84400717102267,1.5020115734764687,-5.914418775568211,4.289543502683066,-5.031648214023863,-2.0520725366930144,0.12443628996386907,-7.585863398350233,-9.312430873846129,1.3206327072723025,-2.704271690905435,0.2834898622263237,-1.3762523140562852,-6.097113429886231,-8.237498671241744,-6.985780692089215,-8.313838996433947,-3.0568920436525024,-11.709324241246803,-5.609393883417254,-8.455553667683418,2.3977449612363215,-0.9298003457002968,4.808300353494392,1.3551847248980136,-2.0847453645187657,-2.7953289890090995,0.48520684336152525
275,9,-282.17852062086916,148.43427097783186,-14.22428001811798,14.968849126254707,-12.903967694741244,7.080507963433956,-3.387350039632702,1.4970385883654271,2.79642008235558,2.9943859638256836,-6.8881419027781385,-5.300713715997897,-7.530780817418086,3.657591418272656,-2.246397462344508,3.3078326142827277,-2.4578107911786935,2.8249213066637853,-2.4432044849124575,-1.7135644674625041,-5.141101018260288,-2.068537196296175,-2.208380350234891,-0.6528722093164728,-2.980219691568029,-0.5216796144148464,-5.748773081030687,1.1982637175050679,-2.940573832770664,-1.3091422398640018,-2.2950892687695656,-0.8498973993890393,-2.50858941824123,4.463091410838485,1.3694666164510334,3.4471899599122184,-2.506999284364029,-4.687264034967481,-3.5084570995788535,2.099728491435773
276,9,-262.475522833761,148.84098068073345,-18.95424455691727,17.459248780312645,-18.99170202498378,-1.9694389285824927,-9.122877698922334,-0.08688483262565436,-2.4252798658495616,3.476604232669052,-5.982377424957127,-6.662924252896049,-11.385821715122532,0.0052679632342355395,-4.549140653213205,-3.7035231682235827,2.1772343169138613,1.2257599708438973,1.4846440115665682,0.5482594601053882,-4.762597216918819,7.326535923451789,2.428683403925958,6.237379108526631,-6.462101453331038,-9.497807181238375,-7.635535382371922,-5.622342971941196,-7.368709264679601,-4.847814158491339,-2.6259468918355875,2.742536230954019,-2.350203181493937,4.1742482471707705,0.641744379137647,1.9322896733724306,-1.961878572091079,-5.003833277891889,-3.1444027038133844,6.752076226097765
277,9,-277.7501241797948,144.4150872637431,-18.096926989727656,15.031788745306107,-17.591307331442373,5.344387999245202,-5.585703749833011,-1.226515282015432,-1.598579447995958,0.3616893599496868,-8.557731144089109,-7.849431752403626,-9.044284560436395,8.253173153667165,-1.9278407066530363,-2.487869741813951,3.876114797736524,4.318051149366837,-0.31886875627580924,-3.656119228903239,-7.159893208008393,3.9304375672318517,0.9063659930661153,6.2471917082250155,-6.262315401155593,-9.011853259769678,-12.087236955257971,-6.218392172009139,-5.340706620698729,-2.7218630429516812,-5.644285917337471,0.5992900670493844,-3.130238957901724,8.676389760604751,4.64268455692333,3.761863945905798,-1.6575221556725612,-5.691158573654562,-5.148748380448386,3.95306479555919
