"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
272,8,-622.8268901344188,172.89614768857854,-31.13595135725906,-41.35485383678921,11.226072081208635,17.5505930832465,14.70132581111829,15.976763642665802,4.778026539171288,6.56563834835252,2.009690096311368,3.4281358216252467,-4.311709495230115,-7.913931860482401,-9.07731837001832,-1.2777439907542636,-8.23867522912916,-2.670305215321657,8.258231874392923,4.329668226578915,-13.75262904709354,-9.102915790910787,3.8525774389596976,1.2303142367770876,-10.571788951080029,-4.776190081862625,-0.3409287917615519,-2.818074457725861,-2.387884159391265,5.011638633863507,-1.9460276537942989,-10.007704676218905,-8.468456095067578,-0.14340600856707525,-0.7422813032249078,-0.8147363988926328,-1.0724438203629707,-0.6981451251966598,-5.469704690100018,-6.3700885496112445
273,8,-628.6491536670712,163.52153298778595,-37.31239500894571,-28.738532814604874,19.458187623453785,17.037755609497886,13.695589519587816,13.42836132208014,-1.8467926191152477,7.520030268467347,2.766337244753094,0.01270022514522535,-5.14749978945635,-4.677808385846567,-9.758595306385589,-0.06777959876731676,-6.670413901922845,-4.17058947380737,4.524070384528506,4.431571827606699,-13.375060947619971,-7.8306406710225485,3.28350907013061,0.48370488078897567,-11.454822869738805,-3.747402736315854,-0.2030631452230501,-1.2669948727441107,-2.26424562753494,3.3651672539213493,-4.249853793685519,-8.834794999358188,-7.777763847292399,-0.3666227529289255,-1.97816260362542,-2.1825274562955705,-2.7831867491266435,0.5076220699906229,-4.3100791056229975,-7.071587224390531
274,8,-627.4760509646399,161.83568542083836,-51.29770524772191,-24.466691654783773,26.379470321465185,23.160089329174394,16.683167672723584,7.937000522753617,-11.854066959271144,10.983219004262002,2.7185917569491473,-9.152137829525739,-7.28488221622623,5.016220044613596,-8.819233101228628,-1.6348919676226301,-7.0929519941914565,-3.8897131293667933,-1.074386678201099,1.1945281511999042,-14.509906718528164,-2.173757417078945,3.608146209409902,0.33766854070579777,-11.019569200396145,-3.358671217966832,-5.2848022723994665,1.621474558579951,-1.9289245372344452,-2.342513526248004,-8.390213658329685,-1.2058519563346641,-4.569075877570717,-1.7270852835674815,-5.161928449731639,-3.161121486721751,-6.121492756920103,1.9357118241437785,-4.388032161148403,-6.917015031091778
275,8,-633.8743313946042,159.45325501141832,-47.66130533707945,-21.971965315189085,22.547429401354755,23.177714573220072,20.923154047078004,8.519069725923774,-12.43348913473548,12.327556807190179,3.1120289823699214,-10.884014778027105,-7.209695209717303,7.17543298578592,-6.468372809513592,-1.4699425808591038,-8.12962107616517,-2.547482781806807,0.18416290785373124,-1.201980985656514,-17.074579195918343,-0.4857525020058923,4.6220616974326445,-0.11004389598211659,-10.333373111544226,-3.163896142795375,-6.177961928337071,0.5071752406923159,-3.0705426514771355,-2.6215834273634537,-7.6725004822454315,-0.8736184515404166,-5.493846619013662,-2.2919674139489876,-5.064336496363237,-3.1795046731985144,-6.626808300365503,2.66787733551382,-3.0560439245385074,-6.841390776760971
276,8,-635.3607356207511,154.08537188241567,-46.75050829062445,-14.83885706554686,21.82630490046373,23.095584423714307,25.50896435759059,10.52933419740972,-12.178764255822,14.421938362414402,5.059854027713947,-11.158759808548448,-6.10731830288717,8.394696276111862,-7.5729218748491105,-1.3095106672657104,-7.5556326015183695,-3.120271611556346,2.2995731936463755,-0.7470898222455638,-19.600790815225494,-1.0119508231227377,4.141472729550398,0.04035013572656032,-7.7442816107860155,-2.419541380647324,-7.2666203105764895,0.14592045747674376,-3.0471506008680427,-2.390075931855021,-7.665214307545862,-1.665216076864013,-6.3302912564113525,-1.830063911715356,-4.19362723358108,-3.8680190839542794,-7.535598807577889,2.6415688027488975,-2.18622881806205,-6.735904792051599
277,8,-641.1541974079493,152.46088808300237,-30.246858990947835,-1.4586084668139006,15.927550374923646,14.383460482050427,24.296533994406374,15.95594664988766,-6.902114008695969,7.946044569225776,3.0789043458854883,-3.0980434066821867,-2.892146542768192,-2.742493687976665,-14.853575269795659,-0.11503156059563836,-9.422389627006254,-6.6591251911294425,6.692537528718435,2.8371810851954598,-19.555323257178326,-6.891915134408837,1.1898376010555716,1.8419357303687978,-8.14144177996943,-5.8329856824336055,-4.812250223425775,-0.6814112466772553,-6.946023791349479,4.4985116835684185,-0.6873305629741184,-10.36860561265202,-11.209042991285768,-0.31623709633835084,-3.935481323161409,-3.07152481771465,-3.352796328891727,0.8223797593083063,-3.748301027379168,-5.678579047850725
278,8,-341.40660944182537,101.06275262865937,-29.685913291791636,-2.0295301907537575,11.240705090044523,0.009222270945844364,7.247609005930671,2.330955290492431,-11.366821128452388,2.7209504494500774,3.8112681429604627,-13.140577351620184,-12.30280572003591,-6.759676567632985,-14.511770494451893,-8.00948755250331,-5.544841197911894,-13.851066649949617,-6.675749308752682,-2.328843507952259,-3.5544580362072065,-3.904926498829911,-3.0233340830931255,-1.3204266979334334,-3.897918099242548,-6.063906133412247,-6.002613653670602,-4.727132440806874,-3.8802212714897646,-4.087277306948784,-1.993282761504073,-1.4685505081071644,-3.1762973259165714,-8.17388968305535,-8.463869460454804,-5.441285407103221,-3.9124890686880356,-2.2410932623430697,-3.2861947246654046,-1.466985776759863
279,8,-377.3250950992024,139.19367992322066,-37.08284553566109,4.646684517214999,2.237155597168895,-9.634876859505951,7.362897171316273,11.468374207905516,-6.916107349304521,-6.771887682742476,-4.938042838011172,-16.571093895212506,-10.322361602704824,-11.785039384957727,-21.092980408046294,-7.611994387063735,-9.2458612134193,-14.269779492265673,-5.32208340160897,-10.18244595365491,-6.453950323402961,-5.123741077745675,-7.653375668430356,-4.470478710647197,-6.7049257996219,-7.565132256022123,-8.619746390523007,-8.156806891868811,-6.236716368962477,-3.013976503744826,-4.46166459908922,-3.163535836333923,-1.0947372511967302,-5.534941561541805,-4.801908658380493,-2.9420360999135133,-3.162505470542821,-1.7039788732643353,-1.7727743245744108,-0.760362877662522
280,8,-486.7192683096737,140.82286467099212,-11.15288597728668,-1.7790585213389696,3.2448183387506377,2.5909671722293695,11.930881144255334,8.398494192436585,-9.820670636147266,-8.906419980732128,-5.3457219386456405,-16.95396406952828,-15.847588404680993,-11.415203580487992,-12.808179122569046,-5.8224038879934055,-9.068085514509963,-13.03127015539311,-8.360583287554043,-9.390100972854958,-8.259922136233422,-9.058567781208728,-8.061723194500438,-6.849852229218386,-8.585329808931215,-8.604135047040257,-7.961444218004868,-6.590654285903101,-5.650383876227689,-4.956122964477864,-3.2892509518401836,-1.6188754248802872,-0.42737576559464635,-0.5792053107156117,-2.1757082214937222,-2.3235478934487186,-0.22611756252757978,-1.3035236461785682,-2.008311613624612,0.6021454170178074
281,8,-617.787523162284,174.015353162566,-13.26807238527613,-0.2490663021792537,4.398123461056468,7.098482245341896,10.921707601615013,13.809285817908815,-7.996858716747976,-6.717250469117368,-4.6917292008136595,-15.435468557075287,-17.650527482781573,-10.825287171465176,-13.889374066136662,-3.478339320820215,-10.79289035363917,-6.482496752587271,-6.292128126801292,-6.379237572172596,-5.877738640387341,-5.528483889014805,-9.471890720234427,-4.552862740165591,-9.020576038361355,-6.9890630297748,-9.420447613230172,-4.295121378268312,-6.538780974538118,-3.1139938258017543,-3.7398626255510066,-2.0352754209076207,-0.523343268225048,-0.5144303191369575,-4.457338163187274,-1.518499378940932,-3.5623907828812995,0.26931833987289,-1.272178205600106,1.0156850856425714
282,8,-631.2271749003413,151.8272877526954,-32.67296059887731,-2.0281699099576675,7.8806518345472005,8.56079324576007,9.188447234828738,11.42129101940053,-8.041938458633766,-1.8713164049673234,1.1961314823656057,-16.15211566274685,-18.598507041574315,-5.988517862971992,-10.858848868540052,0.1985846936513823,-6.8064337504603545,-3.90069188124109,-6.03396576058637,-4.686062183558027,-5.336719933753954,-4.544104459176349,-6.847512061934414,-2.6160471830090315,-6.702632107352982,-2.477091826521423,-10.848107736473015,-4.105252653976139,-4.869026895148176,-4.60868412342213,-3.393972920159051,-2.034840013786869,-4.719919884532191,-0.5862515973770199,-4.185246159638923,-2.529943667169004,-3.0632657171403856,0.9759977227402095,-2.1976020313387212,1.9583568691234796
283,8,-639.8385235687209,140.83780195068172,-45.517740212650665,-8.589184250208563,9.234258832147555,10.012107103319359,9.1416735176568,10.381954418782174,-5.674674604524914,0.2417377237214029,-0.1203104451383313,-15.238604416590134,-12.141574448008582,0.15796812589460607,-8.973070104717836,2.7548521125744925,-3.4966370325613556,-3.954297583739106,-6.804003109495025,-3.9934096571716666,-5.42640600418279,-3.028997722862326,-4.705180610022424,-1.332581898079508,-4.478505888732735,-0.6257633385918674,-10.36717508491136,-2.6050488121906032,-4.652365785366934,-5.661758241942908,-3.3660383998975285,-4.287902427982433,-7.040352898493619,-0.0000039773860042,-4.639275787525267,-1.7423940741565254,-1.5901409952082384,0.2551519254023548,-2.2997235903456623,1.010966732525903
284,8,-679.4351476389254,130.56957692597607,-27.895325572981406,-12.398834482850603,6.564420922051461,14.48369647324038,9.456825883739265,16.081585690352796,-0.10464075266033634,-0.40178046380866445,-3.4751044313372588,-11.590864430048692,-8.082975359579013,0.9010771069503785,-9.303325701385335,3.907698152577623,-4.793103662123305,-1.8902096579370775,-4.8575039885908255,-2.801068590232151,-5.277165180133505,-1.3319086270430316,-5.45617104921925,-0.4104348068072441,-4.966573849842115,-0.5066057060481772,-8.80064164089791,-0.9154115228589719,-6.137344042167687,-4.932817815513715,-5.304505758537573,-4.245330778826838,-6.309341348791038,-0.49592046906806037,-6.097812903793074,-1.0150044535356226,-2.7639125971685856,-0.08589993776453442,-2.6661362075585475,0.8890914641980316
285,8,-702.6749828999854,121.02712302832576,-18.81837219825204,-16.452548978247517,4.725043087102165,22.645558183059407,11.058795133341672,14.506158819877946,-2.8998901260394883,-0.11429930150910178,-0.6286411080895679,-8.151077830798945,-9.776412748814172,3.208824250623524,-5.393388915868299,4.973971348893136,-6.538019586787447,-0.2813593100529697,-5.194657634661471,-2.219095765748803,-4.029857751834944,-0.9965127356023303,-5.592586884565394,0.46767859337341766,-6.392210685756953,-1.5036402122492314,-8.251036114566134,-0.8775589995353905,-7.9654475733429635,-4.889836616537381,-6.066796167140961,-3.212659971025129,-5.942178211714904,-0.5062288157310778,-6.1568473770599965,-1.0392428070846642,-3.417071162622551,2.3133220964434313,-2.1154697048602964,2.0480948584771403
286,8,-709.6365163997815,118.53795866383305,-17.301007062958856,-23.769805529488153,1.1155692414675304,24.65949566865782,10.37921155665563,13.757253300155043,-0.15609086709237005,0.5675725479584178,-1.8762626774617286,-4.084268824832763,-6.988791510370447,2.657474954217578,-7.057073432296527,3.2982707046558897,-5.650661386529324,2.277876892333528,-3.0944789473805923,-0.30235981240749493,-3.1664819346193225,-0.20616434667489672,-4.739340975795582,-0.021685247472379758,-5.771577051038105,-1.051220856722078,-8.442824723994773,-1.7047804354102503,-7.680034741045249,-3.1800623478818895,-5.01488935376626,-2.676209774333818,-6.0135797374336875,-0.3821564961842925,-5.442420512776508,-0.8935568684428656,-3.077321667182731,2.776074830062869,-1.7507363906390825,2.338677935383439
287,2,-275.83787981211754,149.16618222751512,-3.6189049544007457,22.767006823908844,11.91726995214617,11.484481779077466,3.4946544280699814,5.424442111826426,4.743290425580741,11.536932733403292,0.03487418321860018,6.6635868733884545,1.1015419841214975,3.867571426350652,-1.0008620817016955,5.741143125223452,-2.7272784101953595,4.756840419665486,-0.6054117537212113,3.426537298260421,-0.07943294295884674,2.7069775070074242,-3.1742896264568543,4.257855306311419,-0.4657570167775902,2.9095663305575883,-2.689734936729365,1.5137489311012398,-2.8098102499049173,2.530884855874913,-2.506147230561004,1.7075477899138283,-2.775651934742129,1.6372457650941141,-1.1406289189900527,2.209187191328584,-3.2962148486162115,2.040243045613405,-3.0851855790576397,0.6979208380917377
288,2,-243.3776516533708,128.63783944380054,-2.183784272084234,26.849057482165886,11.037333576893264,11.653177249067678,-1.6724885381216987,12.349808748337773,3.7226743489976903,6.6759152792976035,2.3232611302524395,7.6974195019035365,-1.4431519216613293,3.818762294777268,-0.6745315124537485,4.676589195779523,-2.1688247761203328,5.484525765342648,-2.3954116343938883,4.993726151277052,-1.5226979577880693,4.4981847974172195,-4.321122173696428,2.60277458077541,0.9201465238068289,3.1924319232654703,-3.3627821099563233,1.425105585816038,-2.6481924757834836,2.2258223272929927,-3.9183406933765372,2.577520927903848,-2.3743675996614613,1.4318754955100033,-0.7729944690512648,1.7151530437600782,-3.414969757983388,1.4599829411768692,-2.0488630680039925,2.0970875225784096
289,2,-254.90619058018507,145.10762737505445,0.22499652154979619,18.79998022403465,11.038646340740572,10.385989920581432,5.729716450968247,6.319438034799615,4.856949660538304,12.162928510481526,-0.17236466484914298,6.963406089779748,-1.1617205890651028,3.544660885183838,-0.32764688119792573,3.7493424930624992,-1.6400629892349252,6.126228262173609,0.8624728330017648,4.467059079952192,-1.4819140573734562,2.9454045582190345,-1.2986365989695636,3.7830489577728046,-1.1923395171814741,2.965522814315606,-2.6980602780680245,1.2301285786479763,-2.976520363735673,3.054480819769285,-2.9285369736530265,2.024511264788485,-1.7631779953957933,0.8978885474647047,-1.12037295951696,3.2836212898301786,-2.7877232338798006,1.1959406730201043,-2.3181143100034554,2.673958020360082
290,2,-268.8260027811777,153.31947374768203,-5.095235370308043,21.722867534643008,13.788241008293287,8.89344954517448,4.699020897704491,6.461040256736228,2.610762327306872,11.196898926182294,0.7501245278908111,7.363695995201586,0.8136572015415755,3.133543200063356,-0.43467834876684913,5.87282766358424,-3.210005221940363,4.088425030985197,-0.6067527227784406,4.058447005922295,0.4452653557242958,4.0072787908636265,-2.8590659466761124,2.535069611967114,-1.838070921800333,4.970220751874328,-1.9165336172390204,0.36494318749042726,-3.1601361436774815,3.4219892161455165,-2.0061872204299607,2.7153395009286827,-2.447452553469071,1.65758910925398,-1.5713530307360306,2.6045527024691717,-2.994113620955212,1.0400000904040676,-3.0392715230933374,1.3590246927319243
291,2,-216.25847947313648,128.14665171980656,5.0726206257116475,19.130497539222073,6.289200934683247,13.149010362384045,2.5068242834275845,10.378636503797866,6.310364997515559,11.701034683159707,-2.666703447883974,3.4464503626647462,-1.6767246967428637,4.168467741140719,-1.563508213133062,3.8715943358665963,-1.9814484361299605,6.280273292105734,-0.05269589619168116,5.201131664855245,-1.6815521179082569,3.054358148851706,-1.6413913750333642,3.8764384501519102,-2.875038969157929,2.0410289120768814,-2.8514617416546906,2.372044005295443,-2.029891900881628,1.7305108744054933,-3.509677580957922,1.6985973114964137,-1.3288162432937936,1.4457347311119377,-2.726309236271326,1.811246961377904,-2.376019629758266,1.889425718577627,-3.7708215003344394,1.2814615606720512
292,2,-254.39150265238288,142.56587747121267,-2.652838429133892,23.376651874807393,11.443717581266387,9.651431679383588,3.641424931827514,5.935289589326563,4.412751931283352,9.670356814341764,-2.1408653095105636,6.720096880467897,1.2011386867081018,6.384598852185321,0.5853580752340761,3.2408681947112563,-4.800472990356935,3.3024204261198045,-1.5081385963874625,6.3971071966158695,1.4979724744324037,2.614488434819017,-4.415032084428876,3.5587018037832747,0.7380540417374323,4.9468458507024335,-2.444803385402294,1.1190815476724147,-1.1116082285225843,2.915074942647288,-4.549226896131969,1.5917335839875608,-2.218654184300234,2.048595184028057,-2.959465654546858,0.13548198408966255,-3.469565304481974,2.8406386806395543,-1.0567638796502028,1.1739590491980363
293,2,-263.61475848471014,146.11240995845844,3.188818742161951,18.531495278032708,10.48926336050633,9.224687662546332,4.954077995600618,8.40731430692258,3.5486004626703243,11.674574940661849,-0.48000940701346684,7.4447792779601905,0.0015495298759461782,3.7597253458647564,-1.22142111599304,4.960892982828878,-2.853285298272382,4.981090345666259,-0.8664907187732059,5.67742712992937,-0.7695658017473741,2.3344193484654276,-4.715384686067072,2.436869633101179,-1.6635423949869768,4.565668691034955,-1.5807276022949357,2.768807740306992,-2.548908760554281,1.425930630509293,-4.514675976069022,1.4991680959961908,-1.338783387891532,1.8361693269315087,-2.3738501440106923,1.9502222375405858,-2.5295092235929064,0.3788670601812969,-1.9958413415809373,1.7370922018741524
294,2,-248.57219205100884,132.67329802212086,0.9503336041692678,24.018978279408138,11.99003902968241,11.438099766845747,-0.3535021470978057,10.409267115811513,5.113551591814532,9.361847408519894,2.1230945212790995,7.0518850602366445,-2.7679129358436745,4.325296642545421,1.4846456730320625,4.574349947484235,-2.1059131654527987,4.519320203964046,-1.539690809862984,5.739040544590764,-0.8930780499376676,2.308247142018352,-3.2468485586358566,3.056014217429273,-0.5153958991351888,1.927584629551685,-1.1072979023365983,1.8416064683920368,-1.464182270528036,2.9121750823400774,-3.536547912716676,1.2687032549952229,-2.4676365652235632,2.00478482105239,-1.8361501336919335,1.8422512909875697,-3.12955791747491,0.512594989612888,-2.7550554761222474,1.6063859307808928
295,3,-268.5525705926566,139.115440812044,-45.94230929482682,-37.805406598873496,1.4595555362055268,6.151190641768398,-49.53830564834954,-41.26654888139607,-21.865882496561436,-6.253908269624972,-16.632608518715987,-4.8532354656671215,-4.3551264590096865,3.978524689278695,-8.588236129578123,17.5047969065542,12.438259800497656,-3.294538927889533,8.912480003429058,12.817182653693147,-2.190497849473958,-0.6096071901752603,-10.385849695873304,-1.1196644647030785,-7.8133028517150285,-3.091834184626762,-7.779091878509372,-1.8355814562368724,-6.5356763279013235,-2.974394074737091,0.617130080493688,5.52421792200565,1.482290310188839,3.3954029445626936,-0.758788308124437,7.184668471685963,-1.279507700277182,-4.447207509576956,-1.2577302095777545,5.712167638202927
296,3,-355.590893787769,143.72106022219785,-23.936950458310534,-11.363634099527234,18.44786184038321,8.443989188146233,-2.725002928622922,4.856136087647747,8.275379447451284,13.642350799893002,21.175725330044333,15.85191537294568,1.802356363945436,-4.826056011076375,1.3946188914881408,6.907091313225215,5.767524555765144,3.4954456460944163,5.093587866668979,10.236577869826748,8.319941388967095,-2.353333447427351,-5.975241360010844,-1.8788207886766732,2.1782440290571845,3.7175566674887874,5.396443166220216,5.656615063411534,1.7740507813612585,-0.16557110806672126,1.5138888923207932,1.5749171494386822,0.5515610677043782,1.6634404144625368,1.2090735265466117,0.7046149286732093,2.453646812469874,3.4605357588717633,2.1104029339645303,0.5284337282332054
297,3,-311.06428080689517,142.69255355016168,-36.92452633413699,-3.3113433178143565,20.916801857061255,5.123427763091376,-11.183790459800033,-2.596911034330509,7.81592805488537,27.880643957482512,39.77092481112169,22.83488606429284,0.18137305858097816,-12.250686094665143,-5.603468393335711,7.388374101043163,5.665410826646913,-1.0778905934909735,5.555903158524879,16.921199981932528,11.559963556718516,-6.97258633722666,-8.735318647269942,0.104768875079447,0.6637701933143644,0.8624671184949751,2.2047019966623176,3.2549591401745372,5.688373139158,5.600270882495517,-2.9775724252289786,-9.216501281729306,-1.2276133976883628,7.4198347073301,5.660937774506079,3.513317385702543,2.977805674074431,0.6340732720204006,1.1784335271970139,-0.04707215676236107
298,3,-348.1244857856623,148.51944091959672,-29.996221181166593,2.64148814349885,25.68157636408142,4.687029521656466,-3.197074716471735,1.313058721420997,3.0189898553066477,18.387935424829543,32.34032790840462,18.49420639543346,-0.9575770554203477,-6.770939237957456,0.08428086273942514,8.46466801062936,8.81192724122096,0.03995062195005927,-1.1798785646851089,11.316680475186093,13.742361486616673,-3.3561614709329066,-12.849851783749886,-5.433416706887772,-0.3245163200677179,0.37731444639482403,2.756841066883431,4.887101223106193,3.6683140771605527,3.6996127036736204,2.7809191525614465,-3.662036766636281,-5.15096296328397,0.05332980366111576,1.4158492005692371,-1.1795526649476356,1.3037455625051757,3.311416831236414,-0.969781322331155,-1.6441009474881207
299,3,-328.01920492388297,146.2387446815606,-40.080080190839375,5.9131625278181765,23.553639982807372,-3.3187512609576997,-11.464619213442498,-0.33860850893434696,6.6407768984041935,25.54491303215308,36.921253611036136,19.155371389334032,2.6607949230715002,-10.010709804068512,-7.295683123357419,5.906659962498593,3.326338211328731,-3.6296277051598764,6.2665447389137885,17.77024376468728,11.162540584685912,-5.117031551888296,-10.369985582438852,-3.7246067318018587,-0.8167636718606275,-0.33455879260844407,3.0076839214145132,3.677477180658773,3.1452216881228754,4.601264049447634,-0.60286170434232,-7.848666680851693,-4.333643671577297,1.4234276891947044,1.820877401907566,2.1668863248953754,2.887482033495653,2.504764205009318,2.337505550514484,0.6365345478156418
300,1,-519.8510833724105,118.40972929590171,29.031067189561252,52.65135915651484,18.758334065393928,3.094849080240195,15.756991715759547,-4.261050495812338,-20.543059864351566,4.807559287011138,-1.7326308308980496,-15.496574256703749,-4.060241822201543,1.4076612931474723,-5.335868216310479,6.423077956560261,5.239455957503255,5.5721862319641735,17.444874888280715,19.121549505080576,12.556227221007893,9.35929493603107,5.376026949209671,4.703857593085591,-2.6605346116508075,-1.7698158279726743,0.33417567719509284,-6.204088657561827,-9.173055536908691,-6.391840011730218,-6.078811506041878,-4.738685256003579,3.668291357888336,-3.228697253194708,-11.018993320925025,-2.8409351514850747,4.311570492016086,-1.7867716192458591,-1.7939307098972463,5.023797758364398
301,1,-527.7360244830683,118.93446545585459,35.59778143974065,55.67127243255916,21.840565228853478,4.319644813024897,13.290251647005547,-3.200472359007152,-17.739851505608943,5.1116054500574295,-3.819211660077955,-16.039419742855582,-2.6674472621026455,3.1553243561890794,-3.5568793483252295,9.044881067169944,7.276011172898386,7.071129336312849,15.487435789757779,17.24425502209386,12.853777121111023,10.780880601584313,7.453088976490712,4.606326649423367,-2.7208461971748683,-1.5924476512820254,-1.8523571804124424,-6.274349429037631,-8.516605174164537,-5.06261479681164,-5.412476480044484,-3.504576514450288,1.6957259855917282,-3.959942628986977,-9.303913741501573,-3.98364081729474,1.9112233070157962,-1.083004018425229,-2.079630920717999,3.689207387885348
302,1,-475.50029550658854,121.22470868229314,14.522072115327543,52.65385290391864,11.324972915579242,-0.056233661262029826,11.43285263231486,-9.877856667089667,-26.898559737590613,5.5072061007348365,-2.85414008918496,-17.903298026365235,-7.732831296407852,-0.7070705244869541,-8.37394514257642,6.562694547689742,2.7653987395921518,6.842193189333227,20.649798970330313,19.503205377149953,12.910954924042644,9.582086313181613,4.109404733225794,2.699602890655621,-5.7065772841544735,-5.663061049802436,-3.460556642466885,-6.241393588970866,-9.846110943365217,-7.652479521125478,-6.925493935559939,-4.121339772182918,5.348627002628575,-1.531910245931882,-11.052448654418475,-2.9452746143079347,6.243370648048771,-2.024269467878033,-6.832695884980768,4.794776179534361
303,6,-276.35950276891595,80.18407324347318,-40.59546413506362,-3.2914932400667793,-6.2847642086047735,-3.562789042400497,-11.234212495486435,-4.105532080237259,-6.9094624713302535,4.614835167792284,-6.429636831261591,0.6919554619323521,-4.393240540335328,-3.249631079662886,-1.791234206771949,2.476824347963845,-2.4825243553837386,-0.6790959484939274,-1.335965926429395,2.4292903129166263,-2.066027764067794,1.8974474098386662,0.5957707293942153,2.0384682869962747,-1.3411029475664422,0.6275339810423106,-2.6325446591212547,0.007745493917913268,-1.017534358553892,-0.35093190854728057,-1.9587456141044803,-0.5816670875871905,-2.5973372925062694,-1.0647311025102035,-3.9684571113720652,-0.1398521523143353,-1.9674969615666082,-2.3888184854591286,-2.905087548283554,-1.3619597691399843
304,4,-121.03858370180028,129.66390684493902,-22.058611351920064,19.927075895357955,5.053628943745731,-14.000721186793012,3.2478058830621857,21.813804448790044,-23.530169895831275,-7.3219697313165355,7.952966720654914,-11.692415662602786,-2.5814463142844906,7.475307586664699,-1.7398999579607153,33.99716820515616,-6.4255142369369045,-12.190740797120254,-0.6997934263949771,4.810337349258406,15.598654164429139,-17.610601444671712,-12.674980658062093,1.3262823133368289,-26.572393857172507,4.275735983073577,6.992334660295479,-20.987323290947042,-5.945694063284762,2.8579713575850665,-2.52668688602239,-1.944540552849555,-10.733697474848189,10.028902936300131,-2.9863144609195995,-6.655214674694919,-6.71053365225052,-5.957764053055819,-6.6763899034453225,-3.7572253408485534
305,7,-121.51648795915816,12.321186401733025,33.63982971347487,12.933856110139194,0.7209176893000501,-11.414835145310724,-5.32604903109723,0.4710152913451838,8.240163651132923,5.673823036666943,-4.371426216786668,0.031193186601750283,-12.160747754112734,-9.386724491656215,-15.936438491551963,-6.715105824375399,-7.732751294683832,-3.366160237851151,-10.471577940907194,-2.8154564310608645,-4.990813694420695,1.7530121692889338,-2.0553163907018823,3.369402287344909,-1.2509592504298392,3.3165552368557,-2.928131160963528,5.211100844405746,-2.086130553125023,4.399812679562113,-5.071934180426768,1.6287688451975313,-6.670815889342786,-0.8735830227373741,-8.255220280731637,-4.200948117317875,-4.834316532988294,1.5408158720106797,-6.021820141216124,-0.3074835897145147
306,7,-123.68038148036685,18.018083573002844,34.39178927764025,10.17131892965977,6.851918107085364,-1.4940184353831987,3.786834851190427,-1.0668554382744677,14.296516545067485,2.741560749806271,-11.729474240406235,2.785447768815312,-15.04083121654615,2.164346977624455,-9.04780004398837,-7.42311168426721,-3.315355369246805,-4.739232634618526,-6.23686730655654,0.7624143447700291,-6.521758626709054,5.064037107766103,-2.4149535116318384,5.416464543295742,1.77714315391443,7.103493693605625,-3.4912705686372387,4.773161668580897,-4.309921766657526,4.22868579366276,-4.36139810314457,1.3738640859871343,-3.550614759187246,0.29700299708924577,-7.147453922208886,-2.1878895336152753,-3.6051744481997083,2.8638045488101866,-6.408238505432789,-1.1033936111218614
307,3,-452.0707286460117,87.82087497137515,4.132048673959468,-15.715109133097771,-13.992840240925021,-8.117438656881733,-12.562523580351193,-11.455888735436437,-8.891500051794514,-10.138872749066387,-6.637481435783592,-4.664440755171246,-3.1435458768886737,0.9301620564198116,2.2553270045896365,-0.4084900074890353,-5.905412899109608,-6.729752032440167,-6.063227955581148,-3.5821444862427754,-2.8842955752785264,-2.1889168282438525,-2.989755357408181,-3.406328413722769,-3.7359645840705697,-3.0931989257298556,-1.6716050866169596,-1.4243982682918017,-0.9133049235093952,-0.6331754333300293,-2.951237551576419,-2.81635671056316,-2.842568976760717,-2.989337231707929,-3.51695412164986,-2.9054918781724863,-1.4837397147543103,-1.4481177925194164,-2.091219494470093,-1.019754261165917
308,3,-490.4925483508372,108.39993559241636,4.466259003444105,-6.58429013673589,-4.783782754955189,-9.205429249517195,-11.22208292375829,-11.981962322703836,-11.115853435284247,-8.810177887899318,-5.9504351669638265,-5.4672813512159655,-6.695278802742361,-3.841225393179691,-3.562164587052132,-4.030550368634115,-4.875022669184389,-4.53762072737149,-3.2017518972597867,-3.831920110671789,-7.917275928703262,-7.004283350194273,-3.566576124173358,-4.619665788568254,-5.863690636453277,-6.00328203334418,-4.9930978165286195,-3.153173700961579,-2.309067742314554,-2.117176258243617,-2.5527491843194285,-3.1116906058386564,-2.47178680084229,-2.0977796802119326,-3.0261226200108773,-2.998385028404881,-2.4397293233898587,-2.214114567014428,-2.5635934780052856,-2.0145773749471796
