"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
215,9,-291.7068134272934,117.47182097151678,15.114644119920925,26.13038628817876,7.062261054983773,23.20897751543563,3.0057143773478363,23.516717468893678,6.47249806943643,7.0135983383156795,-12.759141102282644,16.618676348540273,-2.0385176686337134,12.171066739227598,-6.874757952488013,2.6997689107733005,3.6904733375410808,5.795472668184937,3.7814346452785563,-0.9674142701959249,4.891930304925447,4.463119189433141,-0.8495095734108626,1.0194313634411918,0.4307220032852211,6.607849240611177,-4.916682552695805,3.4233616559195466,3.7511142272491647,2.8675490450652035,-1.28813932535405,4.165869619248509,2.121428281657515,4.731372290534971,-1.674674401915326,-0.25332522469529367,-2.441891476548724,2.805136412972177,-0.1589623152566898,2.5615050753317425
216,3,-200.57175569792537,87.04357663027382,-31.52739180227492,5.095868313331425,-24.862809127899887,7.48447756157022,-20.907806672109714,4.4859838433512165,-5.606704626260376,5.895790720792542,-1.346796172095099,5.535992979119918,-4.03760941363173,-4.205922203805252,-10.20053246081618,-5.703260810556217,-8.231809198398656,-7.400818261824644,-2.50383964131697,2.129082967342647,-3.549941984254671,1.7894243821000242,-6.245433142732382,-0.4441450837938107,1.1987105094423078,-3.22485693912087,0.30459533166027963,-2.7768497176317184,0.7528120020424479,0.9029643784069542,-3.986406385216154,1.5419556958380274,-2.9997642185410403,1.4447249106291273,-2.1845716150764143,1.1567598670828272,1.3598080940347446,-3.7251867871838606,0.04548178373267012,-1.0594646792565814
217,3,-240.20735230570423,74.33965391463715,-39.67267885825611,8.040413117756255,-24.087471748679356,5.015657394942845,-19.665233577207278,2.7779614931252854,-9.02026424388736,2.2744430538598626,-1.9103897775566032,2.9796080168653214,-5.9669177306046715,-5.9338758109752145,-10.075301187795223,-4.438560785530334,-5.013173528458529,-4.405523245517772,-2.6357164359612204,0.3812352104231286,-2.5340495950579975,4.211306678820974,-5.677431649949539,-2.944426181161586,0.1791795332379406,-2.9542742290806125,-1.7876427818745564,-5.572710134529975,-1.7826664276736175,-1.75204279154006,-4.014739340304867,1.672332606024693,-2.339417228179384,1.4006728638221067,-2.6246963856698495,0.23408556684224513,0.5541419574530544,-3.1445446554186294,1.246962862396257,-1.93246739562326
218,3,-235.79008886086655,82.22141484661275,-32.67061917304068,3.7173464486866283,-25.0936620485281,2.3482442876981704,-20.924114514612427,1.6737897399463257,-9.278824502180242,-4.0953945053047125,-3.679610481974384,-0.1115499480819924,-2.169961111623254,-5.362382465032657,-11.22056576683858,-3.1240662365125687,-6.136342153471588,-8.487569385199235,-4.825763980915345,-1.7905661911544914,-0.7716048690074339,2.296282294515179,-8.07483976982443,-4.00127110612095,-1.1753999168235842,-2.585716099681461,-1.6134229097800146,-4.975492713717145,-0.09453371987468664,-2.590254145075719,-5.098382665613942,-0.6365264872767952,-5.493159136893408,-2.1553450619265138,-4.864768795763581,0.7416653462217134,3.5662318224635263,-1.567352792130884,1.5745232742303046,-0.44143918410203886
219,3,-241.6306082405724,79.73655245584128,-35.59872379627016,8.773684161783303,-20.753752118678765,2.8298363748738837,-22.833003963029196,1.8906824159354882,-8.23491337659569,2.0244106967667643,-1.8032097798294549,-0.29470932240805675,-6.062176627599486,-1.470144824146108,-9.761365598489204,-3.122028235357965,-6.127321506870027,-8.756920217395432,-3.2745399613171746,-0.5589737085332134,-4.533894494173193,-1.655754501190956,-10.029552856438633,-2.3279269818665984,0.13166640383668288,-3.7134699326098657,-0.8925139778020904,-5.511923085385784,-1.2634763031544036,-2.230405894339029,-4.3141615458923175,0.036870352174407824,-5.071183818627385,-0.9771798782114172,-3.569309555038422,1.3112718092240292,0.6622753131795588,-4.065114712092443,0.29486876266079093,-2.07909852637264
220,9,-290.03511631155556,162.54926751139928,-7.284298624736748,44.61114213322252,-11.491271585054859,-12.093150780478558,-12.322947164175966,-5.448380151484425,-22.369565350294373,-2.977441505274543,-10.320040230639174,-0.11803123150164373,-1.8372466938944696,-9.117438260831122,-10.739327292104397,-0.562493687930338,-6.111354556111702,-2.6845468520247016,1.496790170156918,1.80000211225711,2.398853330047828,-0.3414088446921346,-6.339318837992431,-6.105422880372478,-11.87526571195716,-6.874525453804762,-1.8523655076219079,-1.8202615182926984,-2.6152190337218504,4.691961096131065,-1.3488012591367955,0.02670305235029144,2.936665285946712,1.7238853017297995,-2.3553257246962254,3.9230990208356054,-0.9806538603747995,0.06949317552362992,-2.405778376316899,-2.00608872503181
221,9,-268.86736500551933,167.16632361741657,-10.941284511883278,41.668663008652196,-13.09589890155833,-10.6727752308077,-8.937406830218805,-3.4500603587673897,-24.512339703554918,-8.153207658165476,-12.473213376692918,-4.3986869255748235,-9.89952097040258,-5.877396068297284,-5.281727728629216,-7.13617940097847,-6.099880905443112,1.140227811696805,-6.86969760071663,-3.1673463863598443,0.8059991607124777,-4.927583271794462,-7.341286090339661,-3.1631616305218446,-12.220539493709445,-7.671724592138282,-3.4121435200689283,-5.759017496297494,-4.975840740282677,2.1061439158477797,-3.4422222704063437,-0.8896566712738753,-0.8717918795895027,-1.610140523483329,-1.7532094730475383,2.705168765270914,-1.957149727773016,2.0493695546691035,-2.011828420841075,-3.1212390299928447
222,9,-312.8918242614083,181.5564596989274,-1.6358345361588498,33.637689744989004,-3.1322692436393753,1.19832617981774,-10.149970153069953,-13.868220283670796,-27.950363135074145,-4.072296177310934,-11.759156825218477,-3.9128351087535895,-6.214522093111402,-5.1799011710214815,-9.00345371612615,-2.0808573116310045,-4.5911973222094105,-4.40908702322772,1.418965534596528,-0.9078103781365243,-1.0126381239462152,1.1625254655010868,0.767903266088532,-4.3782743228620085,-6.383072960310615,-3.0221958802615916,-4.3986140431375444,-4.267375051482913,-4.001658951960559,-3.57757296875594,-5.661273582871492,0.8459454872080301,3.8670484941481673,4.879813809967342,2.1026513772396678,-0.09313700049454021,-2.4630180486940967,-2.0387723897650925,-2.095518208884411,-2.797295467972738
223,9,-268.54068572241334,157.21199636571635,-13.147292442339968,34.89983626656924,-13.664545377651278,-8.007644069900575,-18.237091519474852,-0.8200685701722832,-22.290473852646386,-8.265347460787853,-11.040377611468223,-0.49517711259104547,-9.68119915852437,-1.6559213332231246,-5.760220516019415,-8.422067173097929,-5.688054288653366,1.7048674125871883,-1.3729268173862723,-2.197889536666665,-0.04675956600528578,-0.7199819585717192,-4.51877101257845,-3.70369148114134,-5.696385699695455,-5.755290175228759,-8.61559666715007,-3.39772856230847,-2.08542910867782,2.3109916800865777,-1.3365853994059438,3.612082687370069,-0.8850884508691689,2.3994120588100016,0.42507443064672834,3.1281305687450667,-4.4339292005692705,-3.82901975075923,-6.98461758575104,-5.290643437283917
224,9,-174.69364380186641,141.76254847307465,-16.144104426373815,12.031196902455166,-11.968166343201592,-0.6108141626187298,-22.614811747406968,0.13588243854866588,-24.777313252250835,-0.2872864872328701,-16.041773736656054,-5.394964656435981,-11.988314783087903,-6.171466149569059,-9.41919943769236,-3.706925711771883,-9.664581305972042,0.8058699206575172,0.4457351114396751,-8.297798744678941,-5.064025732380681,-0.6206327843206702,-7.171390616275709,-3.6190904840686366,-3.583335535541272,-3.8592601145574648,-1.1072416822426367,-2.4220242584122307,-6.467881552075961,0.5871158852638331,-1.5166346110326374,-1.6123739762046065,-2.9075937542278214,-0.2288673752818015,-5.289849635100076,2.532607521249236,-3.1394590219118013,-0.20040854195600935,-6.029075829725245,-2.782994730169908
225,9,-179.40232635804088,154.31633877199386,-17.537266250442656,3.887253410508776,-18.157963881742788,-0.9932117053724627,-23.33079174849481,-1.3189471563287742,-25.190732821328115,-2.848818126766087,-17.706516415625128,-4.62123000394577,-8.89029439739279,-8.701872659207961,-9.822181151122571,-2.77511057659592,-8.088548286461767,-2.721099795364426,-0.44582118721653613,-5.918683190138971,-4.398073607102629,-3.105171721489494,-4.898478217654533,-1.9918948446679574,-3.442607412282959,-3.8926791991483016,-1.4419610793461581,-2.3174587802801248,-6.76651448130777,-0.874424711992047,-2.038616712797796,-0.472869859919764,-2.0870542492354454,0.6008105326041867,-3.1640147826459213,2.419265268452078,-3.742491818501488,1.8894395095192802,-3.4895871297559986,-1.8233925339814754
226,1,-182.61591844807128,73.22691250506354,-24.493621226668658,9.125625735186642,7.704044996287816,9.926362685155496,-2.0337046592678147,2.842577096900884,-3.0611972683560524,-2.1864134611313526,-10.248502242135999,-12.667461585749262,-6.233714786911828,0.23850596854052197,2.5523085821371474,22.87981392607272,31.715861756824662,35.69189504606935,10.461292253125455,-2.846650156424559,-14.734425582314437,-1.0109056390845166,6.887443524484418,4.800098083571634,-17.883714264891484,-16.60951921329543,-7.324862196252406,5.629837773651678,0.449553566052883,-3.132828406606429,-4.389090288427943,11.865263914974058,14.78336250619897,15.081186703401974,13.589551614996193,15.70751467306561,6.7487362282863455,-10.884263514947246,-13.358361228286821,0.21499048224427497
227,1,-215.53115711721514,41.06929736464527,6.134791427396644,34.27247978329989,5.594109378221447,-31.461029605984358,18.09986034200557,10.685041514421986,-25.170700748704125,3.229640978085208,2.4209688639340774,-13.214197137887313,-22.28619054523444,11.651428344817226,7.5583910967976315,10.358834756540501,9.471944919135526,22.75448851968266,16.958510994491903,7.2589241740994455,1.073666264856,3.8606675451374275,-14.027449027616052,-9.672678607666914,-12.79951601611686,-2.461491545901663,-9.425715114522186,-5.979112640178856,-2.354830404303397,4.7699711620180105,7.617180716411312,17.18892507670491,6.223154942104771,-8.068837262953123,13.173756910328537,12.956236518225243,-8.570569599747824,-9.783505299948807,8.938705342687665,10.887061774216116
228,9,-168.86585589035812,145.22344245162705,-21.939530856979218,42.46222793502374,-1.0710139762519804,15.450154208811998,4.839171694024867,7.505598402973324,4.5121224040060985,6.294487697226843,-1.6036451706661476,7.304771012408367,1.0801570080963785,-0.8858269854053782,-1.54999779687053,-5.626778885657004,-1.2463391940465183,0.059300219660473226,-5.4791552261524235,-0.5880691037274016,-3.1407828743656,7.373717090788161,5.632621887851716,12.140094147380383,0.9323963330024476,-3.045995772861232,-13.935530623811482,-9.331423293095453,-11.696020086725905,1.4185030229535303,3.2779588749784887,-4.7397159258271895,-5.862827990173256,4.449633210724685,4.006994897126613,2.1473776540315073,-3.9683986630449444,-4.584802454903332,-0.7316593454710654,-2.464762989092975
229,9,-160.7785486354645,147.6297422801668,-27.05007890814493,40.734476759266556,-1.762560520749009,15.869206974388941,2.220310590002628,11.553749776324308,0.07593065331564693,4.6882132060129695,-5.508454149161507,7.6642443510132106,-4.885534552689986,-7.222332802842159,-0.11848866278425176,-6.3872801001646655,1.076260304448242,-5.051986074616052,-12.228925061337742,0.8789519812485416,2.7785391654661633,13.5711735466382,8.67819621335219,9.856211194329335,-1.7798960789253473,-2.1733153139467083,-12.417253221618477,-10.733298276523604,-11.98711212259512,-0.3479740019801099,1.7902330525923482,-1.581585946355908,-10.664371938392343,2.056566614284496,1.4725367284139408,-0.543923346295702,-9.114081035953436,-8.205850502039073,5.912528781706682,3.630387792832625
230,9,-165.57751552597315,147.9084726102834,-21.45163625096791,45.57924650299105,5.971996406012654,15.704856998759043,5.353959272870383,9.600356616611268,6.476485666370631,5.599211093794248,-6.90687001924589,2.2533910651807196,-7.323308816627288,-11.126112778192313,-4.252727881694413,1.3753111397644555,7.061384234753369,10.405468095273454,8.52521373831274,2.0787380889275093,-11.902349630248525,-12.66867983136725,-11.639667954128097,5.977360436187618,-5.182779897602118,-0.08335911674044158,-16.063047574767552,-9.460657144528737,2.369417662323218,3.6234287528626528,-4.648021045016024,-11.214044959861452,-0.52795709757147,10.283897417253437,7.825686244586976,8.00613805940248,3.6738572633728084,-0.4525063496171303,-6.225545479585547,-10.796070369292243
231,9,-159.437083109188,163.5095404378343,-28.785859450978354,32.3240655998033,-0.9095222338675399,16.635303920803217,6.535634642139945,8.918534208377878,4.5707251925121595,3.6420667109353437,-6.729262820038802,8.462168237884912,-0.9478991127413398,-3.952642942753052,-0.21648285220595004,-2.168967853971327,0.39170903645491983,-1.0475659643617954,-1.6286568312017498,7.084558593604845,1.4260804059067644,6.21172265500627,0.9676602639581453,2.258754980965909,-6.325368096274322,-2.5437976798472093,-8.660430675439747,-5.978846680825448,-6.3419613870327325,-1.01656222877509,-3.7387581136062216,-0.9042192420111194,-1.342130217392834,2.566413921783573,0.5845874489468156,2.6029639200206045,-2.556830010679353,-1.830139836249242,-3.027500295473264,-3.896054873107154
232,9,-123.33854641354138,153.03123021630114,-26.699495152888282,23.067253599863434,-1.6448950151185548,14.019117536450667,4.352886118467393,6.25629592901192,-1.1785547279299922,9.272448952325933,-7.544648118031028,4.636620934846416,-4.368524184795277,0.10561874845510197,1.87073098990717,-1.6841740078877874,0.14721137977755308,1.949318001732305,-5.567441208346426,1.0578519132224098,-5.62819340548194,0.2256254082455767,-0.4838580810174435,6.414332450308221,-0.9979285391792861,1.162290765714707,-9.027326264160275,-5.3529399524430925,-7.088135291321173,-0.2673729861969079,-0.10814374835321268,-0.28608838022131117,-5.993060647992973,2.8193570192691197,-1.558275742283476,2.3826385548496023,-2.912868133530702,-3.6371631562438966,-1.4479357066835352,-1.9777347053092125
233,9,-158.95475857541007,153.077364412151,-35.986846506298576,25.661902962413556,-4.974678334599302,11.591065699389176,-2.542893373803684,8.993362648418115,-1.0897450869918264,5.019445067962028,-4.081513848557259,2.7443477355947934,-0.056430527435593694,2.188776501245327,6.368199853490813,4.746500514162574,6.871898920700484,7.560435807354051,-2.5880064539414342,0.09384584019629857,-10.211293575871466,-4.135268812952099,-6.6318973179931175,-0.6217354916343308,0.8067659111296114,-0.943294339792838,-6.810499105571404,-1.1870086523614771,-2.9059482927135094,2.0427255904189674,-3.3135876107896016,-2.901802439870671,-2.3096992475977682,6.41696205756506,3.5360604060794127,3.3591455950269777,1.101755240131162,-0.903389766968346,-10.767354668152937,-11.526845450494049
234,3,-303.0945648660469,116.4868324861448,-59.98214682726869,-27.86914524821615,-25.65880309269687,-31.26743743731307,-19.999739638026117,-21.3446102252686,-6.450895420674702,-8.803275037419576,-1.4223813573094624,10.467161977661823,-0.39833068614543765,3.4218289641869033,-2.4910407664839003,-14.539031653134739,-4.722601479631409,-0.7827733694868797,-3.800017724833131,-3.5073872933113304,0.14655322536727713,-0.2484206531369869,-4.238827338131009,-0.7922631001069236,-2.416984350895952,-2.1086849312862475,1.1319216970191674,-5.065448124382883,-3.052107382044995,-1.272395664274174,-3.9083483498762113,2.108094961234264,3.593015039005776,2.6753098299667073,1.608320351920187,-1.4057838876495834,-0.11636107355052012,-1.1448841842107313,-0.05530873624470137,1.916244416100958
235,2,-164.6025789751511,131.41897823476663,-40.63448885092739,23.486892499935983,-3.1994356111233095,23.04428747136291,-4.213627632812816,16.366749501926158,0.0479426950067419,-0.021012722920681366,-6.777559446492535,7.437346072129223,-3.561432988317805,2.890832096595969,-0.41236641228988297,1.6536709915744834,-5.154575319122223,0.9610164567448464,-1.4879049809960607,2.4610609391927745,-4.3184147200027745,-2.571709869483201,-1.7897302841257954,3.210523706931128,-1.172728672807433,2.2930195267080085,-3.1156118618529933,2.8228694762713884,-3.386039018228535,-1.732521633541945,-4.479855297363272,4.685466349092446,-2.60081208684057,0.935384381031109,-3.1435102995631743,0.6232300587144651,-2.224928590073897,-0.4064544667106611,-3.361879049695715,3.89714631190655
236,6,-293.06831710381005,121.4471424212476,-5.55808794770016,7.930109458896851,5.979825110153496,11.443292622115248,5.782638030566729,5.810316168858221,1.6925456282784177,2.7866338358991074,-0.7077599196586959,1.3168949660756768,1.7630656954468749,2.8905994607894026,1.8140824568839777,3.0730774470634725,-0.376448645926171,0.6897127178782951,-0.847912020471575,-0.8178588811127437,-1.2938626476245343,0.22187274108486682,-1.2933098467939,0.08900515584984478,-2.0098896609529646,-1.5082337123648566,-0.8541125876527433,0.32811204952333506,-0.9266280055511668,-0.38296993125327,-0.22916536054996794,1.0456226350548188,0.24733120382495352,0.37865425014567783,-1.1029622047212635,-0.5601205980119572,-0.5270400267667003,0.17016700510693988,-0.6964222001702248,0.052004638169539055
237,8,-166.8306117370118,53.0475776082144,-112.29824999099442,-30.506057964640362,-36.92667811477743,28.33199105773795,25.759428184115766,11.656898207609167,-15.801181502748868,5.565785983356563,1.7076764827283797,2.759667155604337,-14.860697459951329,-3.733204597713926,3.8026374704263777,-3.692333453167403,0.1862798060498087,15.160641794252976,-5.617024874403725,3.9322686336584494,6.933259845809227,-7.294143235112965,-7.0848245402318355,-4.3404225794562485,-1.1417537686046155,2.597581673986961,-8.981485384540148,3.6914222055330312,-5.18825580766691,0.7334623589142008,-9.247207028321249,-2.6643714138123826,-1.9236603550373446,0.29648110544546225,-0.048729018612998304,1.0018137468971768,-2.430119261095655,1.0273848779325359,-4.159488859827006,-2.287359313313603
238,8,-166.5266740277429,52.6652169857501,-112.39891898906187,-30.221929196530038,-37.06364863790555,28.179814792753632,25.565562048418567,12.163667185920069,-15.29349881717826,5.513881288430038,1.2749545533431617,2.1505642790678565,-14.719189618126709,-2.4857657642088977,3.8877393966244056,-3.603529893031842,0.470832864120857,14.676544976166765,-5.805411903221126,4.0696513469159825,6.769351104712645,-7.177709485926115,-7.037063464546064,-4.316182828807022,-0.7920745865100622,2.6638677799698023,-9.167930780969522,3.4389698627852363,-5.048715735580965,0.7693783374277745,-9.321826788114228,-2.5456755863222114,-2.050830497424302,0.3425491720923086,-0.24604713335817,0.9437012605955725,-2.4598178623076303,1.0257759335544494,-4.144640377546404,-2.3358106600176565
239,8,-164.77427595491548,53.197868191835845,-112.26295994131333,-30.78601310070503,-37.7175712133138,26.80789735851107,25.049404739237378,12.991361789495144,-14.30106043327572,5.515131251960288,0.9442984533691339,2.254064651027326,-14.681722181377367,-3.4729356596185084,3.8074136265308645,-3.531777483356124,-0.17397163256562986,15.460009975706097,-4.974429421344475,3.7701418400765148,6.496183317687689,-6.962819852593132,-6.9733019756334285,-4.33096189643319,-1.3770454064041586,3.0169783556916685,-8.796792815458502,3.54549787773563,-4.9426738138368025,0.3815930157888052,-9.168426512806585,-2.603173137072966,-2.3399820339589366,0.3511031388504555,-0.22521098716831126,0.9998171238297895,-2.3255147254245907,1.1179591923734185,-4.462878435914864,-2.268436230733674
240,8,-167.0305507213233,52.54481209869501,-112.23025048720756,-30.66521058062404,-36.94615160108111,28.341003190291588,25.86413989950922,11.564547447332487,-15.757620111289658,5.704967827565761,1.929399496606063,2.9411732767687115,-14.79178400240184,-3.742087764131567,3.907756538215246,-3.5288314372468292,0.25398217437542214,15.284609042114358,-5.60980572636006,3.8899073187937305,6.876689371941817,-7.241113388491068,-7.062483170959794,-4.266167191699425,-1.0545120264021675,2.5152273090412764,-9.07275004059454,3.6040204439157613,-5.268333456261827,0.782429533223958,-9.281322558015434,-2.713522883794389,-2.0249181270082826,0.17533664803792984,-0.072326333132513,1.0157955634137064,-2.3970867271133764,1.0038888767790584,-4.161406330798417,-2.2827243491164704
241,8,-166.14709104607596,52.338146860523324,-112.34713700642466,-30.41970218285512,-36.88585382921694,27.877821339948042,25.645359711407316,12.20531858802535,-15.128194275721462,5.535395290362968,1.2416822410317774,2.1633432815656253,-14.565391327193854,-2.514769544282419,3.9492584332850464,-3.5388472102120345,0.42431450102115076,14.699532026141576,-5.683103087600251,4.159532193070602,6.6577855653550575,-7.16155313170332,-7.034198928397497,-4.309506677564058,-0.9296025357101174,2.695251307535848,-9.148188356298048,3.4904886103694537,-5.046635430816664,0.6920174560093484,-9.411793080276137,-2.5467803932303488,-2.0341085843685764,0.28867147938422233,-0.19283298154178488,0.8496577173924977,-2.6206148223160834,1.0516028950263707,-4.175848572166146,-2.2975584265045694
242,8,-164.11058140335393,52.916473725012835,-112.4292487725705,-30.90288346138711,-37.91341220907843,26.7239261280707,25.325914350739918,13.594085266439023,-14.080036618554997,5.152554571491744,0.3698648610545585,1.8371051706046606,-14.081444810521413,-2.8338706313919,3.453875037800255,-3.3781442350052755,-0.06813404193671718,15.031879011498159,-4.72605455408242,3.75412876040576,6.350223222845652,-6.785448411311136,-6.979290411892298,-4.44681707177785,-1.2685150573377209,2.7888754499460644,-8.702493657669946,3.459242840861329,-4.845601123641092,0.24357526339111063,-9.484639039968048,-2.588091696388671,-2.215494001569721,0.33540673603656224,-0.2889611557977306,0.9908813585125601,-2.433363605048761,1.0857516906279907,-4.383759818666202,-2.376727920112891
243,8,-165.66147831877902,53.48393348011224,-112.11057136970848,-30.45291400542709,-37.42967699275878,27.43606267507729,25.294092009063306,12.389931672962822,-14.923993920274413,5.682106520316859,1.3259484074384393,2.4457179177726798,-14.677954423368297,-3.310965821386451,3.6434255364862227,-3.589589117410336,-0.0500735372145626,15.138428499928626,-5.215785118925552,4.167016514218018,6.6767025142100564,-7.2754208467655905,-7.124556563575454,-4.334055387750799,-1.4050945504536618,2.888476504192814,-8.934816410168848,3.581880813050927,-5.105537491099679,0.6710344163978725,-9.36529183634647,-2.7486058120551338,-2.167997540642755,0.298613735117573,-0.08588213411407919,1.098969149982143,-2.363989313247483,1.0734507350024756,-4.296419045365071,-2.397090050888392
244,8,-166.9084424149358,52.59108770607144,-112.41679257687746,-30.584641131012855,-36.94228360804586,28.405727706124207,26.03165546588289,11.644557644161797,-15.814723580689773,5.479335215382675,1.5999386772567987,2.785432701156387,-14.647460948304158,-3.3560462633381456,3.8223370989140313,-3.485893797263906,0.36028408540938106,14.85127226739294,-5.871358059892699,4.2797006804623825,7.1476041805415855,-7.524644421127356,-7.180090794475025,-4.235957431062152,-1.1075648144282793,2.670495459461596,-9.252975424425069,3.493398580548012,-5.081562865349109,0.7251149252034973,-9.133450210644947,-2.6571243010750307,-2.0383953941578064,0.2924294565536891,-0.2143724571435096,0.8932182955862803,-2.519535769322328,0.9404963348005166,-4.1379296123694305,-2.315772164841934
245,8,-165.04247640681947,53.14807084484206,-112.72694448997095,-30.141202820374787,-37.39714641508689,27.44630994487487,25.293433648441173,13.01852040841946,-14.508298162078757,5.390595501618154,0.7279230878258376,1.9880067386697864,-14.61091101346152,-2.5878809083208583,3.99518889604333,-3.4152613815795987,0.23254396320854598,14.854919515415135,-5.311203749306966,4.005186427226165,6.696936083516064,-7.047000036225413,-6.956986408750314,-4.224580140294017,-1.0549345784141784,2.8624977470107975,-8.850707050761782,3.479336957494023,-4.888133594903727,0.4741105601285498,-9.426098686590255,-2.6192577602261324,-2.1522782391584876,0.40064841243571575,-0.24572398353966732,0.9317189465903403,-2.4907046293869444,1.2415491527919271,-4.276578548820156,-2.3346976213698056
246,8,-163.51911804893058,53.687598240283975,-112.02992154424956,-30.75601929950919,-37.61579970788171,26.454566603234426,24.98797769891974,13.217084819564107,-14.050972187072405,5.374039605363616,0.6827838219108943,1.9717201033531595,-14.42225790756301,-3.0927372006354195,3.7579439197472935,-3.5491433103257775,-0.07019489677723513,15.351298289455176,-4.931949993325294,3.641976669404712,6.49454754799361,-6.757144410461331,-7.0579371871523895,-4.328436274184942,-1.33021417047607,2.8449596089792837,-8.627352268278878,3.482785178821547,-4.865964614923879,0.2682569635824989,-9.229064960143033,-2.5665199208193066,-2.2826055620932055,0.47221732411489714,-0.15853316958364952,1.0643732852777654,-2.314893602577585,1.2286773514379765,-4.408599951214609,-2.309524880974402
247,8,-165.85371324832218,53.582874931867046,-111.71020298789038,-30.62584166710611,-37.08291980644625,27.757275258481737,25.60973281286098,11.854875122637832,-15.486061847466592,5.5338026645154805,1.5648949672510737,2.6657649891292063,-14.74151938955169,-3.514308056442694,3.7191776033454564,-3.6624084655206457,0.22057570312534647,15.028976980637903,-5.621382263145156,4.051309298062345,6.8309163488764595,-7.356450964298379,-7.010150713167733,-4.3486529365267605,-1.1039028746207669,2.8774597051690907,-8.998710392239246,3.6137574171513585,-5.158446183642492,0.6067935016162058,-9.169485006218434,-2.7074914630528957,-2.0568635767150583,0.24763144034534154,-0.13223537786517314,1.0222426890104155,-2.3287909997822775,1.1455297855409157,-4.183757258679418,-2.320115826659154
248,8,-165.57028409162768,52.79639144435587,-112.33010212990227,-30.488434293521973,-36.682007735911704,28.19026450074655,25.66280081050194,11.881726779206673,-15.303957392078617,5.405176026803792,1.3229884031056136,2.3108786180900704,-14.597526067288138,-2.626703553172906,3.8249674663898587,-3.562698308591681,0.5379527624572682,14.619290129233914,-5.819256892778679,4.253390534829353,6.896214236572307,-7.159267093059989,-7.057381065360233,-4.245111101294853,-0.8514455587009507,2.6130659434663857,-9.135177215652805,3.5131862530060394,-5.0949415933220505,0.7306451221321909,-9.223938834948878,-2.617200331866288,-2.01162987308781,0.3709059772143775,-0.2908554076875008,0.8164856911846938,-2.63469978106799,0.9541949505154249,-4.068552027628987,-2.2245175710344216
249,8,-164.07582659266492,53.376408315196755,-112.59820925388937,-30.52897383525688,-37.9111878912079,26.99134816524412,25.306686090417976,13.681884239274035,-14.123785875535575,5.17001907080697,0.2352590318920669,1.7825533223603824,-14.061428077544859,-2.630898550371015,3.522857972038863,-3.316757836464506,-0.06631932944390619,14.968071763989487,-4.705308841260761,3.7902260095548885,6.362366716064541,-6.903925789441429,-6.924692074545819,-4.378016961236727,-1.0949839500627807,2.782962021955838,-8.758178082446817,3.394185789139227,-4.922481652987193,0.34320927828010295,-9.370706921824434,-2.677601587765646,-2.209474562885966,0.3869465736599928,-0.25304131230810467,1.011240722018611,-2.4334030977828984,1.1193447837349055,-4.353855038541521,-2.36546266569795
250,8,-164.1246644322858,52.642410565328476,-112.40549071051377,-30.878725289104164,-37.79818169165639,26.825449349848252,25.60247795576301,13.579537295005792,-14.07620190312842,5.100515721539465,0.3714919872785109,1.8397877525464945,-14.147372740960996,-2.703363567843202,3.625204127591649,-3.3520922319611413,-0.06212875531649901,14.955277609869617,-4.823788523148121,3.916389476566704,6.337177285309023,-6.939548732480508,-7.085136890935259,-4.244629256603514,-1.1201132063365893,2.7806685565908515,-8.908102152547917,3.3347018585851633,-4.878322744530743,0.40972119477231195,-9.402646960292891,-2.6872425979078263,-2.2623268827360823,0.3729147460876194,-0.24317856219652004,0.9408311841287345,-2.464504645296916,1.2039005629719552,-4.36611926028397,-2.3751460643516635
251,8,-164.41925099610359,53.65612945590596,-112.01211394617577,-30.752720889281786,-37.57465986214005,26.796855834566745,25.054427753652433,12.878760584564315,-14.40652776828452,5.571106907595666,1.0554452087657527,2.395512965957123,-14.585968385481209,-3.4659015819102863,3.8719614729456255,-3.4395077904844076,-0.198005143471972,15.343622882205048,-5.028370638239395,3.8380022435136985,6.5958780864982565,-7.070037803685422,-6.900129370803036,-4.347323713084298,-1.3606910329766906,3.05881171131471,-8.782909376925176,3.499812416480491,-4.951406076961066,0.40255544134511534,-9.206442633631003,-2.6060955468124987,-2.243199950816621,0.3791395885795076,-0.13207598336509171,1.0373858205150135,-2.242300313983018,1.1307000789605048,-4.39899426066171,-2.311901264140715
