"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
593,1,-114.40780748088758,113.36237838420034,-39.74651272823235,19.38385963226542,-6.600262735113621,19.701657494450487,14.673517761746474,3.2041572401940286,-7.966756431624565,5.9987117775769185,-1.5801913430239167,5.929333541137014,0.4231326492224049,7.380598666425905,1.6651968900818541,13.885125300238657,4.141958021409484,6.498658251564853,1.3628153732784016,3.191680154399708,-3.641342289694368,-0.8084500566250402,-8.62304189515633,3.557533939641021,-0.4824624568394471,-0.4630976239863826,-7.4897894380415275,8.537673845289152,5.788371955020238,2.3500707006094617,-14.376190128542838,-2.2558729975295804,6.416782779686529,8.1005313971643,-1.9563142142229237,2.0166328962440265,-5.6624270960978755,-9.785269981688046,-8.850924762694955,11.075454087103695
594,1,-124.12456534413401,118.12095778513141,-38.63537186520378,22.651521394948563,-4.387963734110743,20.323204734438306,14.22064972747671,4.717506500587474,-6.098084059004912,10.597143384872387,-2.4893368241820046,5.86850663825724,1.574309041123708,6.203515496782442,2.4979399421137303,12.987808495574635,0.09637951344750215,5.161203298934744,-0.09780520341644358,3.1422450823291053,-1.9946160680820444,-2.5918419107429527,-9.851068716160214,2.754669777113501,-1.370307779558756,-1.1766871522062974,-7.691455184656967,7.33574487941627,6.107139272251492,1.3138554786908543,-16.13008837199018,-3.237923342296878,4.950786205408188,7.171873212290604,-3.8194122244985933,2.5142309129676974,-4.727816852884907,-9.355738949807176,-6.230322252085496,13.142910581467962
595,1,-145.01635385721207,119.82821858740202,-33.34677703939223,23.516044787887772,-1.3757770048306326,19.310730958190163,16.683368210372056,6.298456163923204,-6.26475179571015,12.996317165815382,-2.0369965134386647,7.241346463510069,4.184964904770737,4.418133824284589,1.3987108408897737,9.943388509410102,-2.401090994753661,4.7279522115169215,-0.2114534188113391,-0.1661216414344362,-2.9543794666275938,-1.3053900475527784,-6.175735924298593,5.7641922813127175,-1.4499853557988496,-2.7882515193878206,-7.13045798602538,10.205578271795789,7.462535545181715,-0.6796982497635942,-16.969641527298904,-0.5453017893129501,7.304472138543341,7.37992052891038,-5.543852335206244,3.788768869811876,-4.627611948055817,-12.02787942391771,-3.6707331766518796,16.69624072638748
596,1,-168.0241150573034,116.47577336192323,-29.977493217331315,21.665471414571233,1.817097211787119,20.38783982832099,17.941427355390307,7.631380059999234,-6.703745872746772,11.011190287894753,-1.3057159292813132,7.605087279376106,4.200657799651927,2.6639524576167566,1.0796486403444776,10.576872997041932,4.36235824824396,10.40638074103627,2.539151426697792,-3.3652322942027486,-7.202418859010209,-2.7968035772428603,-2.4208231646406015,10.731818475365438,-1.7944221887402385,-5.978364202107051,-7.2102443327349315,12.972180136629602,7.733510895548108,-2.981975501753491,-18.67779568505483,1.9365108716467858,13.6994904939967,11.466800623898845,-3.699646496360245,3.4467360667326514,-5.084739016808446,-14.978603722704154,-4.530939953125442,18.803806191924416
597,1,-161.28412736146555,94.01769488192431,-38.871770085816266,14.458836467225368,-3.8839358738548895,22.499800469135415,12.798715697063832,2.685082847713436,-10.184934632051249,6.627723799664518,-3.6814665367696224,-0.48582586319076654,-1.106892284904025,7.532551589864179,6.9940586892725625,18.958716473957544,10.822419574196497,13.036229276039998,5.029514808721262,-0.5982992482562786,-7.689292549580406,-8.60420757656286,-11.727103755828823,8.569980195146407,-0.7815012678567369,-6.01691985045778,-10.622845723366058,13.08766928594925,13.355240747483148,-0.6624774888121299,-24.329385136100306,-4.582087370736315,14.59327405759255,16.23568397158383,-0.9866576989688511,3.087775540903664,-6.024830256825515,-17.83531571247697,-11.479287161027893,19.808473370510427
598,1,-146.9070975050354,88.0972375140334,-48.25698394735818,6.532722693032688,-11.773290651737026,18.84281454999472,10.425879708518293,-2.4391093888727307,-16.5957909662139,1.7166650702845385,-7.218273220708169,-6.6319367983321165,-4.547729348198654,10.55083586661703,12.981364339450696,26.15201261080499,14.968668327393456,12.93969472422745,5.499817299089984,1.6181581435984642,-8.08082623090385,-15.477252108683613,-19.97811466057347,3.5658024328390834,-1.237828609855765,-5.949665115182463,-13.55912529081825,13.46458803074197,20.851765462671022,1.8149878211374595,-29.682062169925914,-10.722060157400826,14.97179219866543,19.36048780858979,0.7646374660306821,4.044048481071626,-6.363311458148063,-22.348048624511804,-17.065857063484575,21.581704424763842
599,1,-149.89979867750196,98.44372413573957,-45.14450934015225,7.7968218490473,-6.650046833326789,18.221469139034596,12.876158545977308,1.7160677075791162,-12.71569046190211,0.5258487854876714,-3.68008205050294,-2.072507623657674,-4.402007118932354,8.04339931296585,8.9460556713325,22.654202851821285,13.005565755348286,13.9901595120934,5.8652454583033835,-0.5416382549647216,-10.805020870291928,-14.045480826115497,-13.285148493735516,6.365293416362815,-2.304540999409174,-7.635120514787062,-10.53456820591282,14.82227050011755,16.02978441345883,-3.553600488472732,-27.44370110132326,-5.626669256460325,16.74015909633849,16.72543859913199,0.49379421807214424,3.733643072354675,-7.545057339298787,-20.72462790187758,-10.339488843528143,22.315636316860612
600,1,-146.68935172243945,91.01688856432745,-44.410759042508204,13.698062939002307,-4.969769927075761,17.997334697115647,17.157229315125505,3.844759773371701,-9.968130371587405,3.026798790903003,-2.9085054372135546,1.8820367835191945,-2.364505003652494,8.836397215755113,6.3532236084630505,17.37557452711919,5.533982688776857,12.920250713120888,5.090450925276411,-0.20500743127547189,-11.264475102610843,-10.057592156381665,-9.140702199399016,10.081813073053416,-1.4995563568759631,-7.245186735959734,-7.309116720855202,18.511212680720092,13.592361170565447,-7.71802335618714,-26.06889734360988,0.10133317772016097,18.0511391041586,14.800861585995172,-1.4470591293786788,2.647815784715885,-10.217181420323062,-18.939520884044796,-3.4199068282317735,24.04814514114022
601,1,-147.73310337968812,142.42396491214345,-31.2944781318338,19.171058886207785,-1.3533215646472234,14.49486265807011,14.183387610015684,7.910890600034257,-2.2355840581833117,13.034912858286074,-1.4368626819399157,2.409045879350348,1.5389976987996918,5.468265681591,5.210717064765457,11.330171938951679,3.637066509160708,6.2516313525302,2.2065775407387083,3.9547007059957364,0.739369390804549,1.0945316047712466,-7.026045667635556,4.875988794134014,0.007485757136994344,0.21864859128317352,-5.4515682678777715,8.576957291369238,8.471197996728852,2.9867132857427685,-12.014997054690433,-1.2712743612158743,6.235323140538587,6.269931971868152,-1.8495862408097368,7.292793115128507,-0.5985148255405992,-7.606193066525315,-2.7607469119919523,11.613896298293755
602,1,-146.81727100494237,139.00128453140394,-29.59477099715159,17.688133423726956,1.3227702874087637,18.76222668280265,12.711847281697402,6.376587294380378,-3.362267267122142,12.514859443684058,-2.777088919067821,4.583161391270509,-0.1410573739593131,6.949869241048712,5.468703297425082,11.239834185434969,2.763250990961969,5.993142072248137,1.767833669771737,2.4626499100221197,0.9873667419976679,2.869900169299042,-5.933927305653304,4.980055014082842,-0.22605628008786513,0.32409482646408116,-6.131236589609081,7.72606211587546,6.889748478506222,3.9176004518178056,-9.37614176767697,1.6562556272578026,7.0529762301918995,6.805396311876665,-2.835294803713539,5.708784200792435,-1.9220875244541387,-6.6934538060046345,-1.3120134959027783,11.113420181908849
603,1,-88.99703625172393,75.22264946685888,-27.084507407240693,46.116951062149305,-20.145821731238303,-8.182910961233583,-27.57549786620869,-3.7934008727868025,-16.797778554227744,-9.937509156389732,-8.357168999341223,7.861910003512727,-17.394723464871852,-11.12414312225154,0.7469611447433687,9.736066762324414,1.6743655836681541,22.531521000421076,21.705018555257784,8.362081378812592,-12.870049120591748,-1.7390996778422672,7.399439822892831,-1.258665242588754,1.6904534045784392,4.689344335431493,-18.646150728851076,-0.9065769984294105,4.852844562343047,-8.528065887221047,-20.88007942403665,-3.715264161848168,13.941715099553987,22.815863818616226,-0.3801569874655312,15.458648326782836,2.709301894857915,-15.921761336781572,-13.488207970503973,-1.4699272248116753
604,3,-342.8554847096531,112.52449817090857,-9.168462615277981,-25.754873702786142,-33.4941072097025,-31.721864643790962,-13.63506720717702,-9.667736579493816,-25.69954778890855,1.559463283651044,0.8133170696385142,-5.314812173615399,-1.4090752862105127,9.477144651592258,10.038262274648051,3.486552718840619,-4.267828652453953,0.04932078303816191,-2.3326161132818592,-3.0828204468596976,-0.9679711233000418,-0.635983909823263,-5.776437868497578,-3.6507120578706465,-2.77312091959757,0.1265247100188717,-0.5926556903652322,5.408545837455453,2.330621098955508,-1.39061834069925,-0.4503816806784916,1.386217163635594,0.17537807030198188,1.8969328903253553,2.2176088475803724,-1.0612305135288862,-4.307571183304358,-2.2238185863257147,-1.856935596117552,-1.12161925749213
605,3,-346.83722016565133,109.14884377271824,-14.425340135729304,-22.95837159627552,-28.68399456937036,-30.471351747870262,-14.338422081298058,-11.59497903385114,-23.110346539724585,3.37132027208765,1.178747802744865,-5.73150536409979,-0.36512120791998065,10.472075945402278,13.013696720703368,5.717670660944777,-4.979113720624262,-1.0232121505041136,-2.980303995755366,-4.900728570987743,-2.366654757305549,-0.21833819277695043,-5.977580978576511,-3.8388092372720664,-1.176512525062419,1.2346079807706802,0.3891798842595746,3.775874331236223,1.8861063695651574,-1.4833655732075794,-1.403927074961032,1.7045127220340976,0.1405086250695399,0.36712617167588785,1.0724978747012581,-0.6442780634038285,-4.647172729393895,-2.7008418782562216,-2.092083722659384,-0.39252399174223807
606,3,-368.9361757450265,102.04196865700719,-2.8528252980660813,-18.98013030063831,-24.45624633977472,-25.771303292282376,-15.813036049986113,-10.196289081961263,-17.97038311642715,0.7244913055980625,0.24136887646978566,-6.114268059053759,-3.7019274757512126,8.629193879934075,11.103377515624656,6.245597893921699,-3.7066059192059133,-2.3072682654061962,-3.5933307485799304,-3.0882485964957307,-2.290574830510939,-1.8153770355717,-4.655576034067957,-4.355803285628782,-0.0290337043246039,1.887011526955563,-0.6699685949295151,2.5030581574171755,1.9146524518104857,0.5811879524405997,-1.6212700493794308,0.4456087087029162,0.9523071233768521,1.8933644095424258,1.4804445883145172,-0.213447341136939,-4.286228306590734,-3.646817602266322,-1.2049592980195953,-0.010426781870610432
607,3,-396.3622864174907,103.64358740286308,-4.317096587458829,-16.78309774165879,-21.7348301665737,-22.860750665153944,-10.884607257642934,-7.199191102596872,-14.734409382860377,1.602683273707145,0.4289585156480697,-4.844417417832219,-4.423266581853736,6.9156696443246615,9.18447084160352,5.523546405555865,-4.673464405900144,-1.558020537853461,-2.0544095316636017,-1.843638211354633,-2.221252660864268,-2.878796465071709,-3.8731246856166335,-4.684084921483241,-1.1179273954790174,2.570577407079554,-1.8163457717962277,1.7827423760124206,3.5333904373675984,1.675481316359245,-2.0489847692646,1.1661996346320949,0.5718497528486777,1.1271330499383405,0.7878251372300056,-1.0205318750533858,-4.163487338678034,-2.698999140405771,-0.6079394323625911,0.976632118808532
608,7,-187.8240383840769,87.53055637554782,-29.093260467828543,19.10468829214765,-4.182698665207401,10.4172953196982,0.5363411251239784,11.003457527298789,-3.237639654322782,10.55099803520776,-3.6567125106554794,5.014938970585342,-0.5683983243662983,0.6544142668688983,-10.589521179858007,1.2823335647642067,-6.792145807071209,-6.922561500110355,-2.3484979335151324,-2.4754236440480515,-4.882466555518071,4.471608442290294,-4.980787366631659,1.898274064155101,-9.294717675719383,3.517646355562019,-6.056209552479799,-0.5028911382647719,-1.8246158520239462,0.384983359888391,-0.012234516751354325,1.62146832233321,-3.7527348288011493,2.838591128866023,-1.9343362416920247,-0.5826731788411061,-4.2818904969846106,0.17894436374710096,-1.857670782726731,1.7745150733910318
609,7,-197.42878042862594,82.75790913299439,-44.57252402603816,11.64254187438817,-12.330589511075877,5.8563835289459565,-3.689612875265389,7.955289808907358,-5.508545179113741,7.613217290920134,-4.778929085615359,2.8747828157893656,-0.9087484150921287,0.2412444421612392,-14.3745778981926,-2.0965580903371683,-10.006626763662988,-9.067941353261483,-4.238128848595699,-4.073126082637491,-3.7655288942373333,3.485325200021362,-4.327992109447222,3.3881201742968137,-4.942748861952721,5.836622250539148,-4.977010417188796,0.2854957922475974,-0.8350636044718099,2.8377073359869245,0.038882048561879906,2.1248636758090833,-3.7458544850106317,4.737132483707819,-1.1575153817978754,-1.2680636986980207,-3.8571414781314233,0.3630974412951677,-2.574634185306351,1.8867308038251067
610,7,-180.85853677219498,80.35387102185523,-41.93668917974723,12.540886805230175,-12.217352207875747,4.5507139989134044,-6.379710233370297,5.4404297777488,-6.546785080324476,9.391206921301292,-4.796258761387271,3.0462806818124477,-2.7015078236628987,2.043032481203072,-13.834995033474677,-2.2082136565743253,-8.56254844981764,-6.74535052423377,-3.6160821313067903,-4.172222686131134,-3.2970940159578803,2.3382536662569606,-3.632855110834152,2.967819997823229,-7.869507951602025,4.862158377642836,-4.387122365731655,-1.3972592065208618,-1.2868210305010321,0.6629063986923452,-0.7267918326463945,0.9160305402646516,-4.580561938783882,2.4285477796111037,-1.638287251349339,1.1817251962644606,-3.442908857044673,0.2179731456844864,-1.5970071447438008,1.9921629382870836
611,7,-186.65186529920948,82.83633478086055,-36.911107769162065,9.480094936688504,-9.63542264613285,7.997868176710315,-4.2904592028597115,8.484567890848503,-5.597479447237637,9.556015254809832,-7.1970099761248445,1.6547602037933242,-3.5186848955172305,1.2116309184576783,-12.272794377348264,-1.6283577236496607,-8.450396495766874,-8.293661403218488,-3.7085406126428855,-6.069690400473208,-4.480328534076114,2.1669239941301246,-4.165798344862653,4.123588385723944,-7.775825965784305,5.914165082722344,-6.325237294976586,-0.5849440307033279,-1.3258719844290507,2.7490048301402212,-0.715937398672393,1.6203046949445787,-4.89913481378139,3.500842786714229,-2.0687603037613522,-0.3660413631379781,-3.8634990151275157,0.40485106795037623,-1.5071734031363588,2.678471730353897
612,7,-191.12579265483367,83.21742049727744,-30.142162495235027,17.025245505238136,-5.399853038999958,9.925545625000513,2.690873693563526,11.297261505368741,-2.678522862357449,11.629157510532298,-2.9411945883112454,4.666956830263076,1.005066205004856,1.6594615761679512,-11.569418767547475,-0.3046187480915013,-6.933565485085538,-6.801737363774624,-3.884391380055679,-4.6423056063850145,-4.465703135589825,3.4478573035795788,-3.1448892583281642,4.321672691893632,-5.217471803899959,5.527843704801627,-4.533301556107762,0.3072570889592574,-2.209652289690104,3.1089711669946523,-0.9954393992292019,1.7650138425564936,-3.5440236565359235,2.6075482342801504,-0.8283561312016062,1.0594520592748558,-3.6901833593688633,2.1243803798152014,-0.6688305154526355,2.4246129805449024
613,7,-171.64183945202558,70.63581633449469,-26.128737949811846,16.85596707284465,-3.4618226005988446,8.841998974187009,0.29774105345366775,7.68785991143091,-2.30001593889622,12.67295790204777,-1.4569815669245136,5.227918731444781,-0.8963132710703754,2.5514910009705396,-11.846264766420393,-3.5650593712326475,-7.3394856850877925,-9.133774298213313,-4.267196907948323,-5.555622787318949,-7.039676515066297,-0.26609678506890866,-2.497478769812962,1.6446434636472969,-7.393957994511081,2.3076938017446245,-5.082671984806353,-0.43309928982033047,-1.6888905666418423,1.9096414016024865,0.31674473624088256,0.9226744401945071,-5.540912023599293,2.9303604294216927,-1.9446353122809497,-0.40948757724617635,-4.610919770008733,1.037737711208194,-2.813933295736943,1.7950140575489801
614,7,-187.22389949551442,86.36274390233443,-16.185275468353726,23.030416294915263,2.800712989723347,15.658868235766864,2.784587715451617,7.9650931762243475,-4.1484517413976265,13.929322232861123,-1.203752864736798,5.49433138277237,1.654872235540899,1.0934531316103802,-10.876525233726158,-0.587563633678067,-7.0580431692177035,-10.621767599002125,-3.0323260221639146,-7.209428297599779,-6.805341841691898,0.25625268602420864,-4.492971215133776,1.292630554803517,-10.60436010978227,1.7442174593976651,-9.299395804298008,-3.4669583784128304,-4.871558398633423,-0.9900980813752575,-2.9418433781019235,-0.7487745300544325,-6.73720045310662,2.975331202080255,-1.4292261813593248,-1.319456293692565,-4.183134915955241,-0.9268610212408248,-3.743246553079349,0.4608636446490818
615,3,-493.403495123622,163.07068776977198,11.893530526012816,-8.457421731367813,1.8977794785784972,12.326530286670693,5.543860684638171,11.001403480218837,6.822445630256638,13.925646084281821,12.119607793700862,18.058461435648088,11.659940334347995,12.848434491011739,0.7129396778390297,-0.5735813704672301,-4.536328172084854,4.377995584066254,0.7829873952435569,3.9643955077795368,0.8578800589374037,5.632033035224738,1.1316707890799076,6.550715350693582,2.570441012334319,5.313413612338059,-2.6104940576602456,-1.2022635865034814,-5.023635710229281,0.6600737938160383,-2.346219967060619,0.9801192529806287,-2.0644211999278714,3.4386914646725373,0.011761751257212537,0.030041101841481604,-4.162044850196795,-0.5594595015999936,-3.2173497576598336,-0.7210363967380319
616,5,57.55087549386936,108.74795758974321,-12.92289410161193,40.526981404794974,-28.19110461530895,32.77262562937868,-35.41458577256682,5.636367430932852,-19.87423550037598,-8.143284365723977,3.9794468415322015,-8.923396143633633,4.97299664396465,2.1200306830403766,-3.0119511237051655,-5.173875642268845,2.5435313509299387,-0.016648560922302318,-1.5221433689127528,-4.65769156285748,-3.6669557507735226,0.9009387260354718,-5.837992005234005,8.251480663803864,-6.434794359462629,4.023196704613713,-6.558597926623664,-3.2324463174953424,-5.39171967977231,2.139177654939128,-7.618285167328978,-3.7602333538941513,-2.126567223728161,4.478125580751008,1.1644758507469397,2.8275091558221304,2.57068547833466,3.094648932967886,1.9673506234362224,1.4517894584093687
617,5,60.291771458659355,106.46608674006447,-10.168523971852132,41.93279382507099,-29.031200518840496,31.356343548092152,-33.88820751236285,4.888806958051245,-19.336839624535685,-9.240890026468648,2.4794320274476886,-9.251337587920649,5.668948147263704,3.2791658704571374,-2.8623309684515164,-5.2073737939716835,1.7236792908330925,0.354654995519947,0.7864380283396228,-4.028867891035638,-5.722204920159666,1.0185107399845157,-5.303476279822942,9.483368309896354,-7.049130050076316,1.4836834559199124,-7.45116967282637,-2.5278017775555046,-3.6180036324254785,2.6631055861462416,-8.634333797848031,-2.4385507210677284,-2.1556958113723703,2.5385958062395537,1.5139022093895471,2.9199411923733156,1.9734062927640779,3.1487511335711456,1.8049524892838924,1.294697922142207
618,5,57.07989886648998,111.32356826286144,-12.890406233726964,40.660541202480346,-27.924428586917465,36.13642836782455,-33.692074895232075,2.0625457884292757,-21.973479284154525,-6.948780584083664,8.34695547680814,-11.342246120816887,0.9414570793300558,2.3082528937278846,-2.0853139395828664,-3.5044027759787513,1.7753256247689415,-1.6531390118294398,-1.3058530510313142,-3.2156378311873475,-3.2835994964209396,-0.7488533736295881,-2.7393035284331457,7.160133338944075,-7.256559511001781,2.897432267893608,-7.355236779780908,-0.20862605418438,-3.703479470202353,2.10491786224724,-8.25916164631262,-2.445169833476294,-0.6164643897507546,3.9845928057605193,0.1968113751600085,2.750133687977071,2.4242821551726297,2.0760331256136055,1.8762068548728854,0.8480379439899314
619,5,53.7006033348892,114.82220828298395,-11.062157041088653,41.93143169658818,-27.362763570273177,35.812820613650935,-33.81359233983257,1.528974852580329,-22.09222529024634,-7.842773659787063,8.374313319256041,-12.356298212588568,0.5604111132217418,1.1077995922998871,-2.2667645637005496,-3.495880469845354,0.5733021515545756,-2.354331779922737,-1.3533603876083302,-2.902421032550972,-2.717478354222133,-0.7546464952704558,-3.119005273944145,7.472091699929279,-6.819989796033943,3.4081952954330337,-7.362480543295614,-0.3387501503417515,-3.5411047918581184,1.623096669480085,-8.581300427096535,-2.2067507390311745,-0.32419453810840937,3.8448714387106553,-0.2638630452745764,2.7482042425975384,2.6867887905241465,1.273994727873461,1.7622977243624645,0.32301712608880434
620,5,46.19298331241324,115.98680718759576,-11.38116463284409,40.88936038474159,-27.58359687845414,34.63037487446046,-35.06003241512462,3.9808784589294968,-22.994348885995276,-8.467636586541563,8.723184663660234,-12.055907093652806,0.8524177651959228,0.10142272278984218,-4.320336428365271,-4.766903525823035,1.915986159334613,-2.721400314226387,-1.8551495872526087,-3.674707076981654,-1.752254391011843,-1.3594450788424308,-4.5127058219816485,7.8445714296903875,-5.982213225894057,4.997890500378608,-6.22591557985634,-1.1728994981129126,-4.314647221885603,1.4200901045487044,-7.269673175738649,-2.9940181488512403,-1.5747621084457475,4.14646810462132,0.7932628925687906,2.6668453516643607,3.4361906876593213,1.1272376449309367,2.3391229324011373,0.9987045520673203
621,5,57.926098298441595,107.86532276259449,-7.912873760263089,43.15301459061176,-30.80297191608941,32.27984402646299,-35.00289769299987,5.031035659990743,-19.667908762512205,-10.423063076695044,2.3329520849750005,-9.174688646911873,5.748266163138867,2.055141920146636,-3.2158198265668814,-5.691695461704268,1.2153295711624093,0.34561060988433756,0.20225550951451912,-4.027819322246838,-5.952844519062368,0.882977809800991,-5.257589106637589,9.321973996973492,-5.912317475964867,1.604650265694779,-7.775971074930909,-2.152570029425891,-3.064761732724526,4.020538513727018,-9.347287891032535,-2.0176963290686714,-2.0424247438084864,1.7216661815016008,1.4297861126016254,2.9490013628623077,2.269281476206069,2.465202341909778,1.482518445854396,1.3388525749461624
622,5,58.28589214636878,109.69661911156773,-8.887856646033208,44.54268031485979,-31.44356856594601,33.13254863520079,-36.06204264981009,5.879751213551377,-20.38177990521157,-10.013238908614985,2.1662894016968135,-8.801771945644257,5.377310377639941,2.0282122889789505,-3.262553227339281,-6.357650445034809,1.2551284451693208,0.30522000923179465,-0.5636616582911352,-3.6276551875683323,-5.7215462831328585,0.859398219375773,-5.346248937337607,9.012511250405225,-5.537291074254521,1.539621186158419,-7.836299634951483,-2.486816850056388,-3.3282793770077013,4.627491861754036,-9.141102025887388,-1.1482711756179094,-1.6493617351051375,2.168350033124592,1.1993474628425076,2.59539131829861,2.0376496666896737,2.5328462935742255,1.3554377563174977,1.1540345686356748
623,5,60.272003006198155,108.53787758070214,-9.454118089786105,43.63338435183358,-30.97835892816156,32.74404349809303,-36.07620953672743,5.378048488380982,-20.045748988570512,-8.704477309670168,2.1829909702967036,-8.611796285308586,6.350551924195208,2.357382690417264,-3.8682351171493066,-6.413824035418073,1.6122188472666554,0.6773765540072658,0.11768055599823206,-3.5875341858952585,-6.032178875162435,0.5296294777369711,-5.599990366990251,8.665062223176463,-5.905887554279862,1.9412142758019326,-7.486214325784075,-2.165698009707635,-3.354856469710945,4.053484792925753,-9.05403600226787,-1.288748741563621,-1.612324657947432,2.3973778155441785,1.4433937276904485,2.471035956735003,1.6102871531453085,2.5680551220442625,2.0137957260330412,1.2545575110454272
624,5,55.65619298449788,111.59596618531789,-9.89116521964884,40.97303626410238,-31.700199573285293,34.66803106767575,-36.38542896159566,4.720475008549474,-19.307114241278473,-7.349151426976225,3.500597439426468,-8.695963522415356,6.290730852568393,0.2392158821362113,-4.025814113606641,-6.122318039714879,1.8551308362310752,-0.2660823347231253,-0.9869643521219096,-5.232051976720641,-5.043250325314638,1.2934461329805598,-5.423003470889662,8.317166477933542,-5.58949701661473,3.632449470375047,-7.3707835296011535,-2.1831283802209565,-3.079503243063493,3.561604261984849,-8.972427144125724,-2.1862068710532783,-2.2947569832499535,3.82306055223589,1.3954755689348657,2.166009720507181,1.8669368497719263,1.9755075472633585,2.734628358049587,0.7807326617812352
625,5,53.85982751563083,117.08688600885638,-13.530268011617771,38.12938127920167,-31.734340238063634,37.67915285440885,-36.088305134676304,5.9481069805227325,-18.012386390957193,-5.866672150436945,2.7546058502673243,-7.467688438910232,6.214374150641466,-1.4010851857140163,-5.261086151579872,-8.103160540249567,1.5445568842039736,0.3498731792262541,-1.4222192214001266,-6.715875802944998,-3.963964561162217,3.516956902670113,-4.453367665361126,8.257516445794279,-6.091885064070078,3.6373320116059826,-7.175345329053624,-2.2978006135703857,-4.41851268007667,3.0479702136498323,-7.6513227800799495,-1.981554752584174,-3.293276750480011,4.35566328450352,1.018196622274077,1.8905866436394292,2.4762532494706173,2.2675419477605674,3.1917486233145644,0.21379274294827813
626,5,54.387987655893106,119.05375016270312,-14.11637199461475,39.23208440263203,-30.588415926432322,38.8311772317774,-33.809045188678155,5.973495925579953,-21.842494580058098,-7.021046797904044,3.1587455145750396,-7.796680842485652,3.387322497477398,-2.1847463788364623,-4.616647687460492,-6.447682723989051,2.1690448985322774,-0.009483663584871571,-1.3187220805916213,-4.799644703219187,-3.5793325755215415,3.137397489609913,-3.8696836476250613,7.576717457088836,-6.579480851829181,3.3360825115682258,-6.951337459784204,-1.3098805320060531,-4.433901926331927,2.106990642557847,-7.208486949108939,-1.6356412981394617,-2.510864564062157,3.2457158735181477,0.41813077168112495,1.9476448430923483,2.6721493238907863,2.2258706514582673,3.1386530819409693,0.21462864600190854
627,5,53.2898257614946,116.31868693782043,-13.21675373684889,39.27317482988301,-30.47915311823645,36.86433686353682,-32.181269978644146,4.604813918679304,-23.76534170845197,-8.508522731853837,6.259812595468255,-10.833946187545292,0.35386863231411925,0.3839028371004927,-1.9440633297738787,-2.5177114724265044,3.038348362108587,-2.7081403586841772,-1.6835715018805417,-2.758273673479715,-3.15069533783601,0.24157866727311061,-4.117713244092848,7.882482144092833,-6.365017102281001,3.8948218167719477,-6.629954921687638,-0.7354715961044079,-4.332406656790649,0.9018820728261806,-7.536238316830725,-2.0922564297803183,-0.9120697826538497,3.3109368883442407,0.5306651461161233,2.3291740442681474,3.2688861847696993,1.915503209661669,2.294534983421879,0.7086561649208776
628,5,54.92776858021444,111.42287638613482,-12.89784411024615,38.38125888335329,-29.41343737921394,35.91920271263852,-33.20902069945487,3.6430081987793588,-21.64051840918576,-7.58799573979711,8.043391504203123,-11.881327799870254,0.5960233603891358,2.996478856499103,-1.8769145585337232,-2.789839615707902,2.4694713286673826,-2.183222900331069,-1.3102365221343137,-2.783627006713447,-3.4607034732403283,-1.5228931518225046,-3.588243662435867,8.15041488538348,-6.529389048102401,3.18721924948033,-6.628558745572502,-0.48815777685966544,-4.596991792445885,0.9864897455234918,-7.737269952919857,-2.6663021198527472,-0.4533357877321525,3.915000153248792,0.7489353173357255,2.9999296778114335,3.2477992324757543,1.953553237632939,2.040565230651707,1.367693068122316
629,5,26.01364921675754,131.6256596554033,-22.416823707013908,36.263868576865555,-33.071442036090815,34.89269050861576,-40.8218651802662,0.701826332489647,-21.935172307482862,1.883981226150948,10.581347478521568,-2.5840126025992456,5.12991277919888,-3.8368077830677283,-5.771201605541529,-7.168466371437222,0.26308297877248865,-5.910460598354861,-5.0375012695058885,-3.778016336831154,-2.3735024244165275,2.081783753952553,-2.3661106179566267,8.111621846457094,-3.7627994418570774,4.561600420885156,-5.344232217197246,1.5410223894154365,-4.849286175067218,-0.2192376084210325,-8.029501214511724,-0.3667015549625062,-3.660994920678643,1.731414708779474,2.3164540470036745,3.3866083087872005,2.7004910879135293,0.9857725180734603,3.5581389608107474,1.3336334884041419
