"fileID","classID","mfcc_avg_0","mfcc_avg_1","mfcc_avg_2","mfcc_avg_3","mfcc_avg_4","mfcc_avg_5","mfcc_avg_6","mfcc_avg_7","mfcc_avg_8","mfcc_avg_9","mfcc_avg_10","mfcc_avg_11","mfcc_avg_12","mfcc_avg_13","mfcc_avg_14","mfcc_avg_15","mfcc_avg_16","mfcc_avg_17","mfcc_avg_18","mfcc_avg_19","mfcc_avg_20","mfcc_avg_21","mfcc_avg_22","mfcc_avg_23","mfcc_avg_24","mfcc_avg_25","mfcc_avg_26","mfcc_avg_27","mfcc_avg_28","mfcc_avg_29","mfcc_avg_30","mfcc_avg_31","mfcc_avg_32","mfcc_avg_33","mfcc_avg_34","mfcc_avg_35","mfcc_avg_36","mfcc_avg_37","mfcc_avg_38","mfcc_avg_39"
348,0,-88.28404451102652,31.64436704330002,-3.1958154653854507,39.53281615990128,10.506675208335725,10.03518952901176,15.375201034499407,5.723567507338924,0.23640322975136088,14.858367420208795,-8.758660541544263,2.483755072233904,1.3229870346812231,8.380294606645892,-6.009446367163581,9.616460676160338,-7.563860957515674,-6.117913701140802,-1.174011109765092,0.6103619342879646,-5.364882495879266,-0.21660845090538794,-3.9448311294145664,-2.702293669537041,-6.394417778427949,-1.652163957003999,-6.61388154858667,-1.510019584338842,-4.418463750861245,-2.2445761540770763,-4.95297600537564,0.15567834143055215,-4.330419652192769,0.2741469224758116,-0.23682886947437357,3.1939719202242443,-0.4117249598687613,1.479913398325085,-1.8002428935515058,-0.18950465123447519
349,0,-89.84340955156422,31.496274310269524,-3.702502241883679,38.08206484605236,12.489459445607485,9.375810046471909,16.699826887591687,5.993266118365243,-1.8965633469940766,16.576213688778896,-9.150286517779213,1.668504231697966,1.2828624076108772,7.426366988565568,-5.004506861723277,11.336149630326743,-7.939914307818529,-7.100688509371893,-1.6498925458945763,0.07944350207782756,-5.799190799608781,-0.6321543323304053,-3.6900604533176655,-2.497023851463044,-6.16273759080089,-1.6721301911695685,-5.887462619644635,-0.8343383246895439,-4.392594190437305,-2.380830584166977,-4.6534361174124905,1.155690152817535,-4.9730165180957515,0.47102269938120056,-0.023936896537125982,3.407982795759082,-0.8198429680262612,0.8836092533820192,-1.6289479774537718,-0.010026186821200505
350,0,-90.14344075728395,31.65392335276127,-3.271117131224827,38.33728291810786,12.859309895261354,8.650869472395685,17.445700100232123,5.525075770293857,-2.742839139082485,16.96208406189874,-9.304900625281542,1.7260854186569803,1.7482871530596078,6.914382078009522,-4.444161420410741,11.769005635667734,-7.601695146097711,-6.196104840655517,-1.90804507734439,0.5073710082513075,-6.181799276029049,-0.7033130121913682,-3.609907067129862,-2.2862096400791145,-5.558817018261642,-2.1461334602225803,-6.434552104902028,-0.9550140817338204,-4.424388958550641,-1.8096149070290932,-4.961637418150217,0.17748960739880373,-4.919724269442955,0.21979118305055667,-0.03809765561896558,2.910473411083676,-0.9998725466822272,1.7398057378497787,-1.0217602719139611,-0.4660996478275176
351,0,-89.04544094264459,31.09118957577017,-2.7347288318684546,39.54416867745867,11.862360018528138,8.804681208773811,15.863431838230094,4.817712940090905,-1.0937927538044288,16.209940566683766,-9.786051068218828,3.2446307332202813,2.177329004971721,7.372058722951874,-4.48822386772659,10.901487684917933,-7.274042648966926,-5.571439649258182,-2.441262125829008,1.099968408345338,-5.747774543128755,-1.2076778953279803,-3.5078190141460994,-1.6341071690526365,-5.476871446135716,-2.873278762544949,-6.8054775415546125,-1.2215813495973264,-4.3294164192199664,-1.7994601018541543,-6.116799326470709,-0.3499725284170369,-3.95469440771271,0.2065570259831977,-0.3529425204761878,2.447205720721327,-0.9637492546829424,2.797164731744569,-0.9563815974493463,-1.015264895689942
352,0,-86.76058636431871,29.309436656886884,-1.548528431431968,40.030438139724225,11.531792701414723,11.016167148774292,16.971337961260076,4.522622674438083,-1.1976829378680913,15.924306480940785,-6.565038127788447,3.7473969082290717,1.7441773932626337,5.459405091855308,-5.676195954307282,12.024341008022606,-6.362570351804593,-6.287524490750915,-2.5905859853328144,1.060331411497866,-3.295970201972114,1.1837886019327222,-3.3934512404695125,-2.3878536851977348,-5.825379804407408,-1.8448114858346636,-5.951944703875095,-1.2709578981297274,-3.2565348057599537,-1.4183091157876662,-3.559121504975524,1.605326052570045,-2.643435696661256,0.21073158063870573,0.17795246053588065,3.9530352952551557,-0.9113511146761005,1.4032962747092779,-1.8991685930641495,-0.1943099601667758
353,0,-89.52212140381133,31.758057466417085,-2.779662039705875,39.26488375827475,12.029424142068473,9.418873944119044,16.461365839666538,4.5146563168517915,-1.7326991222100538,15.237886764657906,-7.789356452203182,3.559993590210245,1.5206736930264542,6.435226279849021,-5.78042447139705,11.796899761099889,-7.0403533715837705,-6.309453092127338,-2.637342536566326,1.1378032928633635,-3.409377260977943,0.6994459165234477,-3.767723960745113,-1.6124486332632422,-5.403782968604953,-2.6555205585774733,-5.947208213811492,-0.837969184407442,-3.0696192423239532,-2.1119055248024377,-3.601488721865186,1.7439076275628562,-3.910384733780729,-0.13633977418972645,-0.3542906440266179,3.2365106563637425,-1.1145748950220822,1.0972220770731915,-2.5132764660343287,-0.7205716517649375
354,0,-90.33394206913506,33.217897559053064,-2.9705991044389313,37.630182897211284,12.113886224132944,9.077385427051462,14.97728226793054,5.288163365503817,-2.1795562079505912,13.707614721652035,-8.147210017017008,3.5602834681846875,1.7157559230047972,6.753267883329826,-5.657587319192755,10.520073997903928,-7.354962825019405,-6.762189844764017,-2.076856259427052,1.0275857345094384,-3.9724954692773036,-0.1238020284070579,-3.278163113295603,-1.8170050375160833,-6.469362208713836,-2.736168716041927,-5.590454460693846,-0.5429507701856382,-3.910117320279674,-2.16344004478292,-4.611546201624157,1.9333077921466142,-4.935034914792542,0.0775622700437927,-0.6927183677636077,2.7272751683148404,-0.48860401742599735,1.1326646822136621,-3.004493946642893,-1.1902249885609146
355,0,-89.74406979896226,34.111575419799394,-2.8794829499133576,38.37247510058885,12.03346766861066,8.407355828487288,14.584895512853866,5.688982710371887,-1.6198044638471172,13.744878420463985,-7.956647641704224,3.7494165473325483,1.8098705206952819,6.576516743399635,-5.819349870615849,10.209026989140172,-7.299989674443968,-6.559998505386551,-1.840134079644817,0.378848810821944,-4.600943583314997,-0.5141784489621315,-2.8664027345007153,-2.2831381158801856,-7.630009078667777,-3.031139651650648,-6.152353457330606,-1.0944088531049276,-4.574932832264106,-1.6914868697982408,-4.9881533381823,1.7080948145408288,-3.9720888677728943,-0.10971933595576125,-0.6567584001641286,2.761598440516335,-0.3194542665776755,1.646673040164864,-2.2806400028780565,-0.7715844596548894
356,0,-90.11774842223728,34.52418591403523,-3.0180120237655212,39.25693965303867,12.325320815268105,8.865006454261222,15.681553640992837,5.98346957514752,-1.791767566022729,14.91839808355711,-8.188995643919613,2.6123927901820934,1.8973632420036637,6.857050563084068,-5.494553723370287,10.098300083762494,-6.8020525989601826,-5.751995250773264,-2.037936398703798,0.7203590864123756,-4.9189262670722185,0.21972710619689104,-3.2063138157066904,-3.121735696307907,-7.69361600842407,-3.6013202366432417,-6.485471889005427,-1.731460104072075,-3.789798787180374,-1.1023208583140416,-4.669165306104988,1.5460024103916399,-3.6192583466654575,-0.7465560154979609,-0.7990464602052187,3.569504306289795,-0.2993499152770225,1.6195756121452927,-2.2064229594846623,-0.41835989308353067
357,0,-89.45124201640596,32.71396624652772,-2.5839339176053318,40.052895881082655,10.623120613127336,9.644410161647103,16.43551654063322,6.356555088560839,-1.0952923847061524,14.54572075000784,-8.2560806436943,2.862863450829405,2.4759144336670165,7.483168003341991,-6.097538744580432,9.322654294733288,-6.0579868986040655,-5.433579791559829,-1.99419829903124,0.28919474191735844,-4.897442388651051,1.2480386491212385,-3.483889762851366,-3.9374369230992015,-6.877382355675214,-2.846092376751952,-6.087280191816556,-1.848630696344396,-3.0574725350455467,-1.354392345649687,-4.865081874776889,1.4478673235793413,-3.8381524406749783,-1.2977875001726733,-1.2224016094719272,4.9533570581882005,-0.13282551931430248,1.0622895880426793,-2.6975854326014206,-0.25124488942523415
358,0,-88.77562402691996,30.273339156550573,-2.612093957440589,40.060281444384295,9.066184420568899,9.573731459803286,16.949194967240253,5.632951464701134,-1.2348930245864354,14.205068752368877,-8.520524937575448,2.40131139870495,1.4206463644403473,6.4875789169721445,-6.483127617229914,8.767262096695653,-6.775237865970064,-6.3114663908384765,-2.7208256734187346,-0.32431656324438424,-5.517576493984513,0.8308660188847993,-4.051328909503932,-4.2273653419442185,-6.874860279880031,-2.4122208246908525,-5.7734310467970005,-2.30301315820502,-3.426160361196113,-1.7307057098721093,-5.528991871429459,1.426388288803506,-3.5865407784538874,-1.1310090956687135,-1.3884917569659292,4.49946624420577,-0.05977277671114075,1.4351408074750016,-2.7988378702908037,-0.3657833821890472
359,0,-90.21960107839949,30.05543367876148,-3.362395882299837,39.379528397412834,9.104387705444356,9.518681624196196,17.791908141366452,4.897428965714242,-1.3942035647205742,14.796432430085785,-8.474402987806432,1.8754309954770232,0.7672936826053969,6.042714604509711,-6.371129706005992,8.861964452963212,-6.659710853664882,-6.597204620823978,-3.060582264151245,0.32809151720794877,-5.974372963445863,0.6883179258931879,-3.8213089850895585,-4.003564705420375,-7.307413152907163,-2.1135055500037265,-6.332498525216588,-1.8657434163999902,-3.5402929030501675,-1.7405205213251165,-4.96388202981344,0.9076911780657108,-4.445751857000824,-1.482972742007044,-1.161341564983271,3.5377646676193635,-0.5124655288556026,1.1334429358300453,-2.4441785265712843,-0.0916070703063225
360,4,-92.95841209656957,98.70826678652222,-3.971190661473495,4.0868642652313145,-1.928235936205898,3.153362820755933,1.6546818034065411,-2.037734618413533,3.908931470545169,-1.6877054898578647,-0.21579675307622823,2.650798390766794,-3.9253668696554356,3.7833274696741386,-6.296478478878673,3.8714043340041013,-9.001671789815818,-1.7819198917706878,-7.135542170555087,1.0493779766387363,-3.3766432085874567,1.4053201828114605,-3.433736229696872,3.438318726782195,-5.132295928455876,1.5561829412582362,-6.065390931716932,-0.5987423861012783,-4.887781599927317,1.0745786523906748,-5.680302143231515,6.6313478045640375,-8.090505148698261,8.634578537271931,-4.978909653344743,5.117833861645057,-6.319432229167729,2.6596753676370395,-5.93119497524195,6.303317687858066
361,4,-135.36931538214304,103.77023715715883,-1.1850008320987881,12.484661377555291,-1.6809896326825156,6.673026800683628,5.39308596422587,-0.09028832407991733,1.0965733554151407,0.561867930104432,-2.9216190037253518,3.2474525281657893,-1.3235408059189602,1.375476946074271,-8.607192586090418,3.271929494543964,-4.870576221906348,3.7754570330649213,-4.663669144913515,4.206845439099118,-4.3102723983283635,-0.0664055447215303,-3.5321206934792597,3.0062381217090803,-3.282004937224674,2.7591408519867975,-2.334399883978823,1.9840575723039822,-4.6547779149664255,0.7134227314807484,-4.045363030904421,4.039778876582686,-5.761837077267073,4.048821546791255,-6.268236163516363,2.4487267168038622,-3.0215345474728315,3.51283296902978,-4.363637569131982,2.858155506102216
362,4,-178.58580331175085,114.29348557009209,-7.672776761899297,21.770705924327274,0.10696531407135428,10.84361171369345,3.808461103049479,4.634167657846755,0.10869786254755744,2.4218517692293258,-4.025344478095494,4.449714316509228,-3.105322123329837,2.9507702055881606,-6.067094439148104,4.017340017480565,-2.8729115180991625,1.4739678653362487,-4.029752666571932,1.8756090086310286,-3.712327594517863,0.658781483973662,-4.105466625440682,3.2673256282913643,-3.833480470307409,3.318289622909513,-2.6620990038214085,2.9031417189672215,-4.132485868063313,1.7804547853703236,-3.4369884315690626,3.3162026172383663,-5.226325867819835,1.8913502962847668,-4.386138336650635,0.9304179459421396,-1.817242102495349,2.0799513693451974,-3.6049653343690107,1.5314831042141746
363,4,-105.94619096485779,88.6310829757108,-4.41184568696837,14.433150037031098,0.61474633276747,6.846776841792229,2.0025928278870633,1.2163004023466155,0.5065048045389512,-0.27586524403713203,-5.981418379311948,3.473102681238233,-6.128522092062365,2.4695014150223087,-6.112256301919429,1.9878004488445247,-6.509853021981812,2.609285673429898,-5.69653534338687,1.9671061287547957,-5.885208026511856,0.9204656859829576,-4.5849581984665795,4.1337205544861755,-4.1722576583051785,1.9824494683177782,-3.2403211384842256,2.345818347502081,-3.73599619634842,0.8674004610699843,-2.5774621197291157,2.513852810057029,-4.408122400364051,3.605098128099693,-4.4732122089441,1.0945719127240556,-4.440966026310228,0.932737053097101,-4.500834922406388,2.5054844478780107
364,4,-126.32442414190588,94.42395866278305,-4.2668947786986235,19.39816368104298,-0.7375320372656478,9.202750733050655,3.4507847487155723,0.5150938730169216,1.1528947580984787,1.5973260635343236,-7.242348743888322,1.0464184287654161,-4.48906820152836,2.4954725779741205,-5.125071827409728,3.4169159123205834,-4.65590290827296,4.278788149575009,-4.882386906630506,2.2776673687779065,-5.061421634904195,2.019347033926147,-4.600015891261622,3.3823549351745017,-3.7757632325325092,1.967115960717497,-2.896657313294312,2.564288856688704,-3.6709069877872262,1.6273099590409619,-3.050671984798885,2.889527433187304,-3.940020593976683,2.576414840935264,-4.726276565811651,1.143273736556427,-4.1704197978882265,1.8574822221587914,-3.493277213448852,2.398449847065686
365,4,-151.21133439631342,104.40833365609123,-5.184999687046826,18.434547683631045,-6.612740900927107,11.873723779315439,2.0222513097584995,1.097807181977072,2.152787316576902,4.455292910284832,-5.120464817000062,4.0904353244732405,0.4754898992024596,0.5845519141977183,-3.018387638078474,3.5956251156655217,-4.838008192189726,5.5268535545477775,-2.4722746689455657,5.0802610403550945,-4.5213929718827535,0.6621559604493333,-2.5185389510728005,5.163131659268219,-3.0114880199736658,2.6152737724235906,-2.462129447270537,4.70185637716794,-2.3848395522865977,3.173285971174645,-3.6019650501572835,4.907958172362745,-3.676218884540895,4.122141635480273,-3.439796656765047,2.808304783406331,-2.6833771546489156,2.538745492444835,-1.6987907092899568,3.6051762204301587
366,4,-130.95502232679772,91.69205295193579,-6.455313231506846,11.7940047468052,-2.2726613445513086,3.009879671210682,4.893625803154921,-0.7740473855439803,-0.24777923834050913,-1.9969986169425438,-5.939684096102046,0.8559652040390263,-4.0636765818702045,-0.92061324152449,-8.212130538390962,-1.5737894634881255,-9.066333658673184,0.6004650579038252,-6.126753803451815,5.159683835211908,-5.02961871102966,0.6954709240273267,-3.5406166675656796,3.83052543273939,-4.730631546634733,0.5694858223184267,-4.033844242921016,2.5405545505575695,-4.928182914327473,-0.27364741850261226,-4.489767408108143,4.622101290337778,-7.61694425799266,2.882111431866179,-5.268594175947827,2.830971407695091,-4.004668739290847,0.646474196286263,-3.3843689429250414,4.228131035696232
367,4,-115.84120501618104,93.39134091040442,-3.85233281404854,7.332580590845109,-2.3955655126483153,1.8945399551494597,4.955881742640107,-1.942045957619743,-0.09958993525367384,-3.2820794394165906,-6.932074082970195,-0.0022371684016872086,-4.036457979047165,-0.35743907020880344,-9.54356470434819,-2.544683766351457,-9.542740521441543,0.06808306576431733,-7.254088039683038,4.162688740289654,-5.290305190383025,0.0473968616325309,-4.502502103132081,3.0269334333206825,-5.951161222381889,0.8015668196204472,-4.045445435733545,2.020725355163777,-4.581851824534436,0.6650996041632837,-3.5452818988007815,5.17625889977846,-7.7975973929749784,2.973158306094234,-6.58946538771732,2.049027548565509,-4.964157813121364,1.3233219550070934,-4.494301852389571,4.378279059747231
368,4,-94.80759995419238,82.85351235865758,-10.393309243911121,12.894620598600614,-0.6261403690883429,7.453312774604223,5.108469808238385,-1.0393378809329605,0.7073041680651003,2.8129030301901716,-2.9340106764178038,1.9589392959560512,-8.254214724859862,0.16486814080777493,-8.052743227914425,1.8967346951626503,-4.575893356272311,3.6120313593559077,-2.4593118101817795,6.428677507407157,-3.180551700395336,2.851574396596434,-2.2725687759989537,3.9165191518046534,-5.391793937291577,4.738760968457843,-2.615365763473995,2.0967597479288185,-4.04410805284544,1.1001494544394945,-3.7267576517303977,6.293519123118819,-5.946292380422438,3.0105807908623525,-6.349949379138461,2.6830499872602283,-6.2037290189573255,-0.6267783971702748,-4.716494181849373,1.7650207427898221
369,4,-81.37372141902087,92.85941484236992,-17.261900452835295,4.542486189532121,2.324148529652787,-2.653225221486872,4.713477358143069,-0.5383085140296054,-1.2096642755397495,-2.781420652531528,-3.9165065773167456,0.4219892221277976,-6.267524668945487,-0.003802840528783137,-9.779867492838873,-1.3150641637268945,-9.356717781596755,1.710156116010011,-5.779752484106642,3.6440460283851395,-3.868525465352816,1.4280357220467597,-3.4061738484721604,3.457048774757932,-3.4524743072720465,1.8368602330905799,-3.2356553112248516,0.9914102122901206,-4.580886851226461,-0.9477749152994693,-6.341267611455766,2.9600801572972624,-6.770218955954769,4.627715783054567,-6.216379098786374,2.2327502498694893,-5.173908304989642,1.9734904387474352,-5.131610731645843,3.0747599563427213
370,4,-46.86167951547029,103.6413477575215,-9.686107303679963,7.543752721805139,-6.314902047861441,-2.2556067204408508,-2.500480387200082,-7.45117176043126,-4.1194381368574176,-1.4503272519553227,-3.4865895359459818,0.6424972456831107,-6.853110736986657,2.82187314792435,-6.538854898615882,2.900958949738396,-5.090409865004732,1.902795974538277,-5.124503442141318,1.0630532701811395,-5.79629204702982,1.2754056662819104,-4.741615997719974,1.202141339732256,-6.861261025559438,2.3891592699654933,-2.5780297657547515,0.6675280468428249,-3.9899276658838496,1.2862081377043355,-4.222347551034532,4.643388959975173,-7.528465064881495,2.5890098677971163,-5.970583090452936,2.8139029852242263,-4.919337379150504,1.309978326600184,-4.600443963440681,3.064528781980916
371,4,-81.29256081895178,86.79504726679654,-12.677304272733005,4.069702987259013,0.19798864230889685,-2.9173055766578657,2.3939887647732214,-5.14254623249243,-1.4335406827194968,-4.671447112202401,-5.567233920240589,-1.7202828839876643,-5.626711144823173,1.2095864711745477,-10.65594161781744,0.08036690812070409,-8.003283014239399,2.7202860226176244,-3.4004639611767953,3.53028308629424,-2.1377033488337953,2.3064556784578083,-4.219308736548194,4.178251509541367,-4.6931263799011225,1.6884703789164939,-4.139754256678231,0.18362847598449886,-3.8624251146969457,-2.0849884407237367,-6.477754941580406,2.7358933655248907,-6.660967129299119,4.29186774480821,-5.086660829615647,1.433606587071144,-4.541249475725305,1.4027246182618824,-4.47061760762847,2.6668114572377246
372,4,-115.67884754097855,96.44966649575255,-14.537467239040017,3.482448765127923,-3.589270939803367,2.7602965043694927,1.5267360866785549,-2.860751986544485,-1.3673313782733811,-2.8516757801708,-5.405517100170441,0.4301156434178912,-4.858344708270314,0.4025065325177486,-9.46124902525766,0.3241092471262859,-7.868065231619245,1.3628379048164285,-4.480671799107891,4.023206961392291,-3.19263869236277,0.628734580059116,-4.083256204968795,3.150480239927774,-3.7798842008005495,1.4770651764196332,-3.5187362989592508,2.4584009822866713,-1.771023273385263,1.0129187822249515,-3.341406942451031,5.816620676267004,-6.828784475711958,5.155514764010056,-5.419983914360044,2.4814355091889673,-4.623265935777188,2.0304909253308643,-4.593600195132415,3.5595701092433885
373,4,-44.81699939152293,65.26943854379417,-26.89487356400014,22.25781156992453,-14.915959379404146,3.899886457969052,3.2689633646647036,-2.0363948734299684,-2.5763293270129877,3.6294874517694433,-3.238507309219277,-0.780376370830245,-7.875606444127574,5.878541674155192,-5.157802941581739,1.520395094215125,1.116674243249961,4.204311629960794,0.6909331161033098,2.892166699139878,-9.595604878134864,3.499118174191756,-5.152414819094315,2.8388054868081523,-0.40464080177971,-0.5333922803837142,-1.6902340610197777,2.6212968919165944,-5.498592026590624,3.6119666303213855,-5.256525321137947,0.40218491591478145,-1.9417714615108501,3.559688837017768,-1.5264751242156087,0.8606728059390301,-3.424362899867855,0.5530866629985264,-1.4661530777789484,2.2242812199742317
374,4,-51.67785097347534,41.66904543290826,-22.676097431511224,24.478120825765526,-14.369902169435658,3.8107803781192726,11.800938133828137,4.297742667582132,-4.451959373528311,4.3112973197732725,0.7013684394055268,0.09907107377883577,-3.892005260919324,10.131730661524298,-6.667395438859577,0.15420335470933666,-0.5792538606591039,2.380844219995646,-0.693271251092847,12.362488337503857,-4.111999454674097,2.7217914684656326,-4.951903816700462,4.248506485592456,-0.2951657552944599,2.69158205603987,-0.06970904270268338,2.487523357862272,-4.623210003325377,2.992282802205683,-4.1044642380157255,1.3096594839786606,-2.4695679324560103,4.435659743225295,-3.9323838269110034,0.6202901930089665,-2.626813950428092,0.4409493853304477,-0.0036935911658061305,3.444454603171121
375,4,-28.62192126554785,50.70101575441686,-21.663772693715647,27.44050793448431,-8.126920005239683,2.1426774239517665,11.818476419514239,6.621747763114859,-7.790296287487335,2.154022717997177,2.17559346327464,0.7629680036226762,-4.259565046860703,10.97892967133065,-4.925896247986338,0.7327868674682342,-2.424387837612727,3.20532793439308,-4.158286835638057,12.236231612133167,-2.3292110656314504,0.4199869181768677,-3.697338326033084,7.762101670477956,0.10154486481819044,2.2962494377482754,-1.3159055246046474,4.82296777739015,-2.402843600433315,5.816381446275081,-2.01295844387502,1.3217601337897211,-4.348895096801833,4.982568890141747,-5.174876808730188,-1.251465897896785,-4.184179610871828,-0.7132531077521692,-2.8998442658988255,5.695148796724682
376,4,-36.785297692522676,49.1799433274637,-24.40896540431806,23.52975161442151,-11.70437980011712,0.9145118206978305,8.392031646500996,0.4079115255973888,-6.832135169578016,3.426536615827818,0.7064292809112664,-1.705669604726086,-4.25322950660338,7.3869635185607265,-4.426135830428195,2.5453225022159405,-3.3621852911775103,0.8860574259939683,-3.6102569347864977,11.930279954961808,-5.508432975473977,1.1570893882815796,-2.1411284160403534,5.230176039662612,-0.5357182132619437,3.425803389982048,-3.106702016425628,4.348638060040655,-2.6270504077537846,4.170824701261505,-4.164277372966692,1.6399048750881506,-3.5607569853877727,3.8402267211463057,-4.41679728299751,2.649877194279478,-2.992687602149202,-0.4481304345970213,-1.4545631823709262,6.814526784075144
377,4,-12.768380367243115,60.19248515156587,-26.602981924052663,26.89854101107216,-11.349343441932719,4.024336026804866,3.5781060725636755,0.495420005105348,-10.963715582203436,3.3136764732216526,-1.2448721467210988,-2.434050706949278,-8.591737995971584,6.389967389565766,-6.056219626390785,2.2927800451530143,0.4944446197194646,4.373492402269063,-3.5651058422488893,9.043988086807861,-2.73880075743855,0.19047980208277634,-5.306681245011593,4.514717269586119,-1.4814986348823953,1.5184301359073558,-1.3260939547529136,0.8212746194232098,-4.0021175786340795,4.727635974931733,-4.262483312668679,0.8483412944088928,-2.446497751061979,3.1711168092381863,-3.160514737873004,0.07189943842054558,-1.565078309535545,1.290953151355332,-3.1848665915088916,1.7537109216808324
378,4,-46.94910101379434,79.8927845550108,-13.623425739736666,24.403588533392654,-17.357476720170304,-5.038886256183089,-1.2846112233752627,-7.517250006057193,-8.247054284150728,-2.803570747041011,-4.935345045142492,-3.0798490334361324,-5.247540656324412,4.997076365927582,-6.856254013360033,1.1359572901862576,-0.7915524619202897,1.6241613350761819,-0.5347362757413349,5.6608043652465385,-5.818192708632388,3.912898792873122,-5.9596751172410585,0.4933355034057931,-1.4276994532153844,-0.43604344476585505,-1.6326993597830517,4.104273594712972,-3.7280455870107434,2.882565010106001,-4.5770860728769724,0.5697749546365923,-3.372445740257953,2.121852710339146,-3.6856340659777382,-1.2577711505030909,-4.435961466656411,-0.7985640946211685,-3.239689907247961,0.681272935945452
379,4,-8.214601187542174,68.57109549016643,-22.839219993801656,18.573703105507118,-21.835525832255048,-9.861109684481384,-3.1625338688840934,-4.0146670217933345,-6.368353788420959,3.3739792556106685,0.9002327832645324,-1.9457664557105143,-6.769468065714627,6.055662913335536,-7.437672023591749,0.8641072984747008,-0.23369736831170834,5.82813099881357,0.22173405638818777,8.088971743941316,-6.040282777804986,0.7259291771080425,-5.1275849053375016,2.949388550130125,-2.745555957513143,1.4245499347769477,-2.464530932515584,5.104654860732922,-1.5200166353365523,3.3572611516895607,-4.428220456982171,1.905525163477086,-4.565984011582631,3.199636170798522,-4.475451693105996,-0.5127814629227121,-2.922287455072471,1.4537057976736247,-1.591670156117702,0.5024376406734948
380,4,-28.43440336492774,65.65464179568995,-20.008313648546174,21.486598510539533,-20.165665584234258,-5.487318054394169,3.0855520903352516,-0.7442958299412192,-3.7785739049966542,4.697796172368532,2.4672932866813824,-0.7087924590937329,-7.43723420164031,7.635953641120817,-7.796388988762494,-0.7719899764370374,-0.384717471634245,4.499907975673302,-0.24033207776246043,8.68819973817004,-5.882995799314429,2.846659179905866,-4.887285628804368,3.374146661813804,-2.204631351058744,1.4788456148966307,-1.9210006655368668,3.7174824277484357,-3.2720155072106265,4.326513527384569,-4.7290352638228255,1.6736629578905484,-3.4674304343251583,3.1891954671492937,-3.4770856705551596,0.5583396492463046,-2.9664133662750287,1.7107581260311242,-0.9482730822869315,1.3490089258169669
381,2,-225.31919998535162,77.83067527747349,-58.972338428486715,62.33454633377511,23.293395189469734,-20.307070495846393,-0.10381363612239872,40.90282376355158,2.9712640420968883,5.407913928163312,11.065203147689937,4.21158906919485,-4.496779647397264,3.8367396419902122,-6.029260656237443,0.7051469490145663,-2.333576642283233,0.5717567736111815,-4.3001665584020055,3.5230510950044334,-0.37707947225646143,-0.011515213714379767,-5.790350478881632,2.2582806842705345,-2.153306846565631,1.8557818110998754,-3.176759374101943,1.2744524228536063,-4.6347044192114355,1.117403263506098,-2.1444365085276464,0.14301448339514194,-4.853081787952702,-0.24190214940039217,-2.9515200537068007,1.7449847793356326,-3.135860845405403,1.9023623468756141,-3.1922175398297563,-0.5829709252196018
382,2,-225.971438902423,84.54928427793506,-64.53079145978198,58.979200942699684,28.77314328418473,-20.02347448535662,7.757487965586416,38.59462832016065,-4.304729399048795,0.8399862002739492,11.201286251970279,11.675849889007342,-1.0376332002054571,2.1214754558141506,-7.937239438475904,-1.3408054839236854,-0.6453253429181849,-0.5272187232135923,-6.524671593854844,2.8204351270340666,-1.0692546020645306,1.0191250317236067,-4.242661798497274,2.670762572854369,-4.465393021922699,0.19731980884026412,-3.626459107602008,2.5798931003263488,-4.6481632267165285,1.3324447148944296,-3.332557602471321,0.46363540676822307,-3.7880329432726474,-1.0551118967577755,-4.146959030523465,0.4330529630336507,-2.7892228576907474,1.1653054388937356,-3.3274058759626586,0.6610805698856455
383,2,-235.69781520125224,84.67008254015609,-61.37393331154473,62.10151154624403,32.23516723882977,-22.182689378362674,6.812247178632756,37.80022529755759,3.17063355094954,3.9552001996625368,5.5769092001213165,7.889109513888433,-1.2870789220437047,5.877473757063939,-3.2081344371726095,-0.194292703866208,-3.497027917068437,0.005100432386073206,-5.460457016255108,2.413895363046886,-0.5016680133896791,2.373966922938314,-5.091477147134635,1.369586205010705,-2.9735640945184487,2.3114453908787542,-1.5653664352809127,3.1095711741593117,-4.225477602482872,0.5943410300267343,-4.6290939736323935,-0.66530874797971,-4.0780828023538485,1.2933594833819513,-2.0581569702635187,1.2440344232150675,-1.9784881205686495,2.2314500850949774,-1.9773917881902476,0.7269824420585309
384,2,-223.14527551952875,92.46148207576074,-65.46866733129168,49.66196481373943,27.693302717181606,-16.890722444314306,9.34878005746011,36.195372166916215,0.508650805692965,6.138831643201924,7.757235024364116,9.195614656244715,-4.050214680530973,5.085386069653442,-3.195017566839934,1.2127059074781776,-2.9234007510460454,-0.11978657743454454,-4.345115552146737,1.5848757393168547,-0.34410094656148893,0.6251230930330228,-4.555158660327792,1.8235530150388548,-1.58020169943202,2.9436035582525752,-4.122428708965482,0.88973873635377,-4.054468819379881,4.578492107531029,-1.9237512365354121,-0.9483301816740999,-6.380116420663185,-1.1612527578412652,-1.3904466787439091,3.7759678602138917,-1.4129412916004083,1.7917141590995505,-2.554278016630512,0.3675485663746272
